timestamp,open,high,low,close,adjusted close,volume,dividend amount
2007-06-15,62.35,63.12,61.32,62.77,36.6789,61715300,0.0
2007-06-22,62.85,62.9,60.73,60.73,35.4868,63631300,0.0
2007-06-29,61.0,61.96,60.97,61.62,36.0069,62575100,0.0
2007-07-06,61.94,62.42,61.38,62.13,36.3049,28665100,0.0
2007-07-13,62.36,63.6,61.99,63.43,37.0645,64320500,0.0
2007-07-20,63.37,63.88,61.72,61.79,36.1062,84256800,0.0
2007-07-27,61.89,62.33,59.72,59.77,34.9258,77638000,0.0
2007-08-03,59.93,61.78,59.77,60.55,35.3816,83196300,0.0
2007-08-10,60.31,62.6,60.31,61.15,35.7322,84804600,0.0
2007-08-17,61.32,62.98,60.73,62.02,36.2406,85843300,0.0
2007-08-24,61.84,62.37,61.35,61.88,36.4013,55576800,0.415
2007-08-31,61.66,62.07,61.23,61.79,36.3484,57134600,0.0
2007-09-07,61.63,62.05,61.26,61.68,36.2836,41728800,0.0
2007-09-14,61.85,63.32,61.57,63.2,37.1778,54622700,0.0
2007-09-21,63.02,65.56,62.7,65.12,38.3072,71412700,0.0
2007-09-28,64.98,65.75,64.75,65.7,38.6484,52792200,0.0
2007-10-05,65.66,66.8,65.66,66.25,38.972,49935100,0.0
2007-10-12,66.25,66.38,65.67,65.94,38.7896,39237300,0.0
2007-10-19,65.95,66.16,64.16,64.23,37.7837,62537800,0.0
2007-10-26,64.3,64.6,63.55,64.3,37.8249,50132100,0.0
2007-11-02,64.45,65.46,64.3,64.78,38.1072,52097000,0.0
2007-11-09,64.01,65.75,63.73,65.16,38.3308,61311100,0.0
2007-11-16,65.0,67.78,64.98,67.75,39.8544,72839600,0.0
2007-11-23,67.46,68.01,66.17,66.88,39.5867,55630700,0.415
2007-11-30,66.59,68.75,66.39,67.74,40.0957,74039100,0.0
2007-12-07,67.47,68.5,67.3,67.68,40.0602,47291100,0.0
2007-12-14,67.625,68.4,67.02,67.59,40.007,55084000,0.0
2007-12-21,67.55,68.19,67.18,68.03,40.2674,64205900,0.0
2007-12-28,67.61,68.3,67.01,67.38,39.8827,22074400,0.0
2008-01-04,67.29,67.33,65.36,65.84,38.9711,42477900,0.0
2008-01-11,66.01,68.29,65.75,67.88,40.1786,73906300,0.0
2008-01-18,67.89,68.85,66.01,66.29,39.2375,82570400,0.0
2008-01-25,65.31,66.75,62.13,62.46,36.9705,94355300,0.0
2008-02-01,62.57,64.09,61.72,63.36,37.5032,66963900,0.0
2008-02-08,63.36,63.75,61.94,62.03,36.716,55885600,0.0
2008-02-15,62.0,63.75,61.36,62.9,37.2309,56525400,0.0
2008-02-22,63.37,63.83,62.5,63.18,37.6423,45392800,0.415
2008-02-29,63.34,64.07,61.88,61.96,36.9154,49341400,0.0
2008-03-07,62.14,63.3,61.4,61.51,36.6473,63917000,0.0
2008-03-14,61.7,63.44,61.17,62.65,37.3265,77642800,0.0
2008-03-20,61.64,65.81,61.64,65.38,38.953,54107400,0.0
2008-03-28,65.38,65.54,64.06,64.18,38.2381,50281900,0.0
2008-04-04,64.29,65.97,63.72,65.73,39.1616,50395500,0.0
2008-04-11,65.78,66.75,65.5,66.0,39.3224,43859800,0.0
2008-04-18,65.92,66.8,64.99,66.51,39.6263,59889300,0.0
2008-04-25,66.25,67.74,65.79,67.31,40.1029,51599500,0.0
2008-05-02,67.3,68.32,66.92,68.26,40.6689,55604200,0.0
2008-05-09,68.04,68.32,66.35,66.55,39.6501,50869300,0.0
2008-05-16,66.59,67.11,66.3,66.68,39.7276,44435100,0.0
2008-05-23,66.6,66.94,64.86,64.92,38.951,51533700,0.46
2008-05-30,64.82,67.03,64.54,66.74,40.043,47396500,0.0
2008-06-06,66.55,67.1,65.68,65.76,39.455,52903700,0.0
2008-06-13,65.88,66.37,65.11,66.27,39.761,47940100,0.0
2008-06-20,65.96,66.25,63.88,64.06,38.435,53658900,0.0
2008-06-27,64.2,65.68,63.4,63.57,38.141,61268100,0.0
2008-07-03,63.54,65.36,63.1,65.12,39.071,47577100,0.0
2008-07-11,65.1,67.2,64.87,66.26,39.755,77955700,0.0
2008-07-18,66.31,68.81,66.09,67.82,40.6909,81322600,0.0
2008-07-25,67.98,69.25,67.0,69.03,41.4169,64135100,0.0
2008-08-01,68.96,69.05,67.71,68.1,40.8589,59200300,0.0
2008-08-08,68.18,71.68,67.97,71.55,42.9289,78855600,0.0
2008-08-15,71.43,71.9,70.64,71.33,42.7969,49779300,0.0
2008-08-22,71.61,71.68,70.51,71.42,43.1269,44816200,0.46
2008-08-29,71.25,71.69,70.25,70.43,42.5291,41560400,0.0
2008-09-05,71.09,72.1,70.31,70.67,42.674,49389000,0.0
2008-09-12,71.2,72.76,70.3,70.59,42.6257,77754700,0.0
2008-09-19,69.92,72.69,69.2,69.99,42.2634,125159100,0.0
2008-09-26,69.83,70.71,67.55,69.4,41.9071,69838300,0.0
2008-10-03,68.81,69.86,66.1,66.16,39.9506,127225000,0.0
2008-10-10,65.04,66.04,52.06,55.85,33.725,179137500,0.0
2008-10-17,58.46,67.48,57.95,62.65,37.8311,156373700,0.0
2008-10-24,63.44,64.9,58.64,60.79,36.708,102025000,0.0
2008-10-31,60.41,64.5,59.68,61.34,37.0401,121027400,0.0
2008-11-07,61.49,62.17,57.5,60.22,36.3638,85395400,0.0
2008-11-14,61.0,63.01,57.32,60.05,36.2611,94989200,0.0
2008-11-21,58.8,61.53,54.49,58.35,35.5123,127147900,0.46
2008-11-28,59.22,60.0,56.52,58.58,35.6523,68120900,0.0
2008-12-05,57.66,58.37,54.95,58.23,35.4393,87379300,0.0
2008-12-12,59.07,59.77,56.41,57.25,34.8429,73974700,0.0
2008-12-19,57.73,60.25,56.95,58.84,35.8106,88584400,0.0
2008-12-26,59.18,59.94,58.06,58.56,35.6402,32595300,0.0
2009-01-02,58.58,61.0,57.34,60.65,36.9121,44300100,0.0
2009-01-09,60.42,60.77,58.55,59.05,35.9384,83974600,0.0
2009-01-16,59.08,59.41,56.01,57.44,34.9585,88604500,0.0
2009-01-23,56.99,58.03,55.09,55.97,34.0639,85939900,0.0
2009-01-30,56.2,58.77,55.8,57.69,35.1107,79233500,0.0
2009-02-06,57.41,59.13,56.92,58.51,35.6097,61785100,0.0
2009-02-13,58.55,58.7,56.08,57.1,34.7516,67650100,0.0
2009-02-20,55.94,56.79,54.55,54.65,33.5405,67390400,0.46
2009-02-27,54.17,55.09,49.94,50.0,30.6866,111522900,0.0
2009-03-06,49.0,49.43,47.01,47.97,29.4407,119689900,0.0
2009-03-13,47.46,50.79,46.25,50.64,31.0794,94604200,0.0
2009-03-20,51.02,52.0,49.46,51.67,31.7115,97159100,0.0
2009-03-27,52.38,53.7,51.67,52.83,32.4235,77605600,0.0
2009-04-03,52.54,54.13,51.75,52.15,32.0061,80623800,0.0
2009-04-09,52.03,52.54,51.1,51.41,31.552,51890100,0.0
2009-04-17,51.27,53.37,51.0,53.05,32.5585,74246200,0.0
2009-04-24,53.17,53.49,50.31,50.92,31.2512,70256000,0.0
2009-05-01,51.32,52.61,50.12,52.59,32.2762,76145600,0.0
2009-05-08,52.61,55.5,52.6,54.98,33.743,73325200,0.0
2009-05-15,54.56,55.44,53.9,55.41,34.0069,64288400,0.0
2009-05-22,55.8,56.48,54.45,54.77,33.9136,59877900,0.49
2009-05-29,54.69,55.5,53.86,55.16,34.1551,47265500,0.0
2009-06-05,55.75,56.48,55.14,55.93,34.6319,56357600,0.0
2009-06-12,55.72,56.54,55.16,56.06,34.7124,58989500,0.0
2009-06-19,55.84,56.65,54.54,56.09,34.731,71917100,0.0
2009-06-26,55.87,56.6,54.91,56.6,35.0468,84688000,0.0
2009-07-02,56.61,57.23,55.95,55.97,34.6567,60222400,0.0
2009-07-10,56.11,57.38,55.71,56.93,35.2511,62958900,0.0
2009-07-17,56.91,59.7,56.77,59.23,36.6753,69891800,0.0
2009-07-24,59.46,61.62,58.74,61.51,38.087,53715500,0.0
2009-07-31,61.49,62.47,60.6,60.89,37.7031,53353300,0.0
2009-08-07,61.16,61.23,59.7,59.9,37.0901,49470900,0.0
2009-08-14,60.08,61.05,59.55,60.08,37.2016,43340100,0.0
2009-08-21,59.6,61.42,59.5,61.03,38.0932,54777000,0.49
2009-08-28,61.18,61.49,59.95,60.29,37.6313,54100000,0.0
2009-09-04,60.04,60.75,59.28,60.32,37.6501,46807100,0.0
2009-09-11,60.77,61.13,59.99,60.42,37.7125,35401200,0.0
2009-09-18,60.34,61.25,59.74,60.78,37.9372,52531800,0.0
2009-09-25,60.45,61.28,60.35,60.62,37.8373,45584800,0.0
2009-10-02,60.7,61.54,59.42,59.73,37.2818,48650400,0.0
2009-10-09,59.8,61.74,59.34,61.74,38.5364,44620200,0.0
2009-10-16,61.89,62.74,60.14,60.46,37.7375,83137300,0.0
2009-10-23,60.61,61.59,60.04,60.54,37.7874,60369300,0.0
2009-10-30,60.69,60.93,58.78,59.05,36.8574,70837200,0.0
2009-11-06,59.15,60.34,58.8,60.3,37.6376,61112000,0.0
2009-11-13,60.42,61.58,60.29,61.43,38.3429,58363400,0.0
2009-11-20,61.45,62.62,61.41,62.31,39.198,66309400,0.49
2009-11-27,62.49,63.44,62.01,62.89,39.5629,36817200,0.0
2009-12-04,62.78,65.28,62.2375,64.36,40.4876,61526300,0.0
2009-12-11,64.48,65.16,63.93,64.85,40.7959,45127900,0.0
2009-12-18,65.2,65.41,63.91,64.37,40.4939,64483500,0.0
2009-12-24,64.64,65.0,64.23,64.7,40.7015,27044300,0.0
2009-12-31,64.9,65.4,64.33,64.41,40.5191,24919800,0.0
2010-01-08,64.71,64.99,63.63,64.21,40.3933,52150400,0.0
2010-01-15,64.75,65.265,63.98,64.56,40.6134,60714200,0.0
2010-01-22,64.14,65.95,63.09,63.2,39.7579,56705900,0.0
2010-01-29,63.67,64.27,62.22,62.86,39.544,75554800,0.0
2010-02-05,63.26,64.195,61.89,62.64,39.4056,68190800,0.0
2010-02-12,62.5,63.47,62.11,62.72,39.4559,52242800,0.0
2010-02-19,63.25,64.7,62.82,63.81,40.4499,42180800,0.49
2010-02-26,63.81,64.1,62.52,63.0,39.9364,50727100,0.0
2010-03-05,63.27,64.07,63.02,64.04,40.5957,46294600,0.0
2010-03-12,64.08,64.56,63.6,64.18,40.6844,68825000,0.0
2010-03-19,64.14,65.49,64.07,65.11,41.274,59247100,0.0
2010-03-26,65.07,65.44,64.33,64.38,40.8112,47517200,0.0
2010-04-01,64.46,65.77,64.4,65.77,41.6924,38664200,0.0
2010-04-09,65.77,65.89,64.77,65.14,41.293,42222400,0.0
2010-04-16,65.11,65.85,64.89,65.02,41.2169,56075100,0.0
2010-04-23,65.06,66.2,64.33,65.04,41.2296,71156300,0.0
2010-04-30,64.99,65.34,64.21,64.3,40.7605,55806300,0.0
2010-05-07,65.16,65.62,60.03,63.31,40.1329,88227000,0.0
2010-05-14,64.91,65.36,63.41,63.97,40.5513,65203300,0.0
2010-05-21,64.06,64.24,59.51,60.88,38.5925,93516600,0.0
2010-05-28,60.62,61.45,58.19,58.3,37.2951,110828900,0.54
2010-06-04,58.21,60.15,57.55,58.01,37.1096,71129800,0.0
2010-06-11,58.17,59.13,57.87,58.46,37.3975,73666000,0.0
2010-06-18,58.7,59.58,58.38,59.18,37.8581,58824800,0.0
2010-06-25,59.5,60.09,58.63,58.7,37.551,70403100,0.0
2010-07-02,58.99,59.79,58.65,59.08,37.7941,68372700,0.0
2010-07-09,59.5,61.73,58.669,60.54,38.7281,60811000,0.0
2010-07-16,60.48,60.96,59.25,59.44,38.0244,61799400,0.0
2010-07-23,59.72,59.79,56.86,57.63,36.8665,91339400,0.0
2010-07-30,57.65,58.44,57.27,58.09,37.1608,68250300,0.0
2010-08-06,58.5,60.0,58.41,59.96,38.357,51140300,0.0
2010-08-13,60.0,60.25,58.06,58.15,37.1992,48482800,0.0
2010-08-20,57.99,59.82,57.47,58.74,37.5766,56001100,0.0
2010-08-27,58.98,59.35,56.99,57.6,37.1928,59957200,0.54
2010-09-03,57.6,59.0,57.0,58.93,38.0516,51020000,0.0
2010-09-10,58.8,60.0282,58.42,59.98,38.7295,36474100,0.0
2010-09-17,60.06,61.72,59.92,61.57,39.7562,52467900,0.0
2010-09-24,61.65,62.5,61.51,62.14,40.1243,50824700,0.0
2010-10-01,62.22,62.7,61.55,61.75,39.8724,52029200,0.0
2010-10-08,61.54,63.5,61.3,63.23,40.8281,49664200,0.0
2010-10-15,63.26,64.0,62.97,63.57,41.0476,46882000,0.0
2010-10-22,63.69,64.22,62.5,63.81,41.2026,56142800,0.0
2010-10-29,64.04,64.23,63.28,63.74,41.1574,46259600,0.0
2010-11-05,63.88,64.92,63.31,64.65,41.745,47924100,0.0
2010-11-12,64.56,64.61,63.51,63.67,41.1122,50552600,0.0
2010-11-19,64.11,64.69,62.65,63.83,41.2155,58087200,0.0
2010-11-26,63.5,63.82,62.14,62.3,40.5763,40175900,0.54
2010-12-03,61.81,62.88,61.25,62.56,40.7456,60060700,0.0
2010-12-10,62.31,62.96,61.69,61.91,40.3223,50812600,0.0
2010-12-17,61.8301,63.16,61.56,62.54,40.7326,65799500,0.0
2010-12-23,62.54,62.8,61.92,62.25,40.5437,32894800,0.0
2010-12-31,62.19,62.44,61.75,61.85,40.2832,27238100,0.0
2011-01-07,62.63,63.54,62.53,62.6,40.7717,57769800,0.0
2011-01-14,62.29,62.98,62.0,62.55,40.7391,46224900,0.0
2011-01-21,62.219,63.25,62.01,62.66,40.8107,47992400,0.0
2011-01-28,62.56,62.72,60.0,60.01,39.0848,86210100,0.0
2011-02-04,60.16,60.99,59.69,60.84,39.6254,63635300,0.0
2011-02-11,60.88,61.17,60.42,60.7,39.5342,42884400,0.0
2011-02-18,60.69,61.22,60.33,61.11,39.8012,45656700,0.0
2011-02-25,60.68,61.08,59.36,59.64,39.1955,46781200,0.54
2011-03-04,59.93,61.5,59.77,61.06,40.1287,63566300,0.0
2011-03-11,61.09,61.1,59.11,59.69,39.2284,40905237,0.0
2011-03-18,59.49,59.49,57.5,58.57,38.4923,71615300,0.0
2011-03-25,58.67,59.16,58.5,58.98,38.7617,47477500,0.0
2011-04-01,58.98,59.73,58.93,59.49,39.0969,47987400,0.0
2011-04-08,59.5,60.18,59.25,59.46,39.0772,47070100,0.0
2011-04-15,59.54,60.95,59.49,60.56,39.8001,58607500,0.0
2011-04-21,60.45,64.54,60.1,64.07,42.1069,84538100,0.0
2011-04-29,63.65,65.975,63.4,65.72,43.1913,70695800,0.0
2011-05-06,65.92,66.46,64.8,65.27,42.8955,68800400,0.0
2011-05-13,65.11,67.37,65.07,66.62,43.7828,66005400,0.0
2011-05-20,66.41,66.79,65.28,65.69,43.1716,53377800,0.0
2011-05-27,65.19,66.97,65.08,66.77,44.2632,66234800,0.57
2011-06-03,67.31,67.34,65.8,66.09,43.8124,47425000,0.0
2011-06-10,65.87,67.28,65.18,66.09,43.8124,52211900,0.0
2011-06-17,66.32,67.36,65.47,66.29,43.945,58179100,0.0
2011-06-24,66.08,66.75,64.69,65.06,43.1296,56529800,0.0
2011-07-01,65.29,67.36,65.0,67.3,44.6145,43114800,0.0
2011-07-08,67.29,68.05,67.19,67.57,44.7935,33155300,0.0
2011-07-15,66.88,67.98,66.83,67.45,44.7139,48360900,0.0
2011-07-22,67.17,67.35,66.06,66.72,44.23,52066100,0.0
2011-07-29,66.21,66.43,64.13,64.79,42.9506,59815800,0.0
2011-08-05,65.28,65.33,61.05,62.71,41.5717,98144200,0.0
2011-08-12,61.8,64.19,59.08,63.36,42.0026,177239100,0.0
2011-08-19,63.85,64.85,62.02,63.14,41.8568,107122900,0.0
2011-08-26,63.99,65.7,62.5007,64.28,42.9904,70376300,0.57
2011-09-02,64.64,66.23,63.91,64.07,42.8499,63460900,0.0
2011-09-09,63.17,65.93,62.5,63.64,42.5623,59167700,0.0
2011-09-16,62.45,64.74,62.3,64.59,43.1977,64787600,0.0
2011-09-23,64.05,64.85,61.0,61.59,41.1913,59928500,0.0
2011-09-30,62.05,64.74,62.01,63.69,42.5958,56123500,0.0
2011-10-07,63.65,64.21,60.83,63.13,42.2212,72445300,0.0
2011-10-14,63.89,64.74,63.57,64.72,43.2846,38567700,0.0
2011-10-21,64.4,64.84,62.16,63.78,42.656,67205800,0.0
2011-10-28,63.9,65.845,63.56,65.6,43.8732,59651100,0.0
2011-11-04,65.17,65.86,63.18,64.12,42.8833,58797700,0.0
2011-11-11,63.96,65.49,63.1,65.25,43.6391,44530200,0.0
2011-11-18,64.97,65.33,63.3,63.85,42.7028,53984800,0.0
2011-11-25,63.27,63.34,61.05,61.27,41.3585,57688300,0.57
2011-12-02,61.88,64.95,61.78,63.47,42.8435,61279700,0.0
2011-12-09,64.1,64.81,62.85,64.53,43.5591,55619500,0.0
2011-12-16,63.87,64.37,62.93,64.3,43.4038,63697600,0.0
2011-12-23,64.18,66.0,63.36,65.98,44.5378,43721500,0.0
2011-12-30,65.99,66.315,65.25,65.58,44.2678,21601100,0.0
2012-01-06,65.59,66.0,64.61,64.83,43.7616,52606100,0.0
2012-01-13,64.96,65.54,64.3631,65.26,44.0518,39577500,0.0
2012-01-20,65.54,65.69,64.5,65.27,44.0586,42870800,0.0
2012-01-27,65.23,65.88,64.34,65.56,44.2543,56036700,0.0
2012-02-03,65.33,66.32,65.13,65.64,44.3083,50639500,0.0
2012-02-10,65.46,65.58,64.25,64.6,43.6063,50563600,0.0
2012-02-17,64.9,65.28,64.33,64.99,43.8696,44916400,0.0
2012-02-24,65.23,66.05,64.19,64.46,43.8966,35702000,0.57
2012-03-02,64.26,65.42,64.02,64.77,44.1077,46471200,0.0
2012-03-09,64.69,65.08,64.12,64.74,44.0872,45425600,0.0
2012-03-16,64.55,65.46,64.54,65.12,44.346,55860900,0.0
2012-03-23,64.95,65.27,64.37,64.55,43.9578,41605600,0.0
2012-03-30,64.89,66.18,64.83,65.96,44.918,50394100,0.0
2012-04-05,66.04,66.3,65.09,65.34,44.4958,35269300,0.0
2012-04-13,64.95,65.23,63.52,63.54,43.2701,53939600,0.0
2012-04-20,63.72,64.28,62.76,63.71,43.3858,78902700,0.0
2012-04-27,63.5,65.13,63.3,64.84,44.1553,50192000,0.0
2012-05-04,64.85,65.485,64.74,64.74,44.0872,50553000,0.0
2012-05-11,64.58,65.02,64.23,64.34,43.8148,77055700,0.0
2012-05-18,64.03,64.14,63.09,63.35,43.1407,79981000,0.0
2012-05-25,63.26,63.83,62.29,62.51,42.9802,48981200,0.61
2012-06-01,62.84,62.93,61.71,61.78,42.4782,44862600,0.0
2012-06-08,62.04,63.2,61.89,62.98,43.3033,54494700,0.0
2012-06-15,62.97,66.1,61.83,66.01,45.3867,197629700,0.0
2012-06-22,65.82,67.0,65.82,66.63,45.8129,114131000,0.0
2012-06-29,66.26,67.7,66.14,67.56,46.4524,72825600,0.0
2012-07-06,67.42,68.15,67.34,67.64,46.5074,43070900,0.0
2012-07-13,67.74,68.74,67.44,68.61,47.1743,67086800,0.0
2012-07-20,68.47,69.7,67.61,68.63,47.1881,80203700,0.0
2012-07-27,68.14,69.68,67.0,69.52,47.8,64292400,0.0
2012-08-03,69.37,69.75,68.02,69.12,47.525,54809900,0.0
2012-08-10,69.18,69.34,68.12,68.64,47.195,41973900,0.0
2012-08-17,68.39,68.84,67.51,67.8,46.6174,50284100,0.0
2012-08-24,67.8,68.25,67.15,67.6,46.8993,50781200,0.61
2012-08-31,67.54,67.96,66.85,67.43,46.7814,44945800,0.0
2012-09-07,67.49,68.22,66.97,67.88,47.0936,39147500,0.0
2012-09-14,67.99,69.17,67.83,68.47,47.5029,54524000,0.0
2012-09-21,68.49,69.3611,68.0,69.06,47.9122,57326900,0.0
2012-09-28,68.88,69.64,68.5,68.91,47.8082,49225800,0.0
2012-10-05,68.92,69.74,68.64,69.65,48.3216,47093600,0.0
2012-10-12,69.6,69.65,67.8,67.97,47.156,50711600,0.0
2012-10-19,68.18,72.74,68.07,71.86,49.8548,107061600,0.0
2012-10-26,71.79,72.29,70.525,70.9,49.1888,52329300,0.0
2012-11-02,71.11,71.9,70.48,70.9,49.1888,29123300,0.0
2012-11-09,70.86,71.62,69.43,69.87,48.4742,50685500,0.0
2012-11-16,69.79,70.11,68.51,69.19,48.0024,54552100,0.0
2012-11-23,69.54,69.875,68.95,69.56,48.6823,35286900,0.61
2012-11-30,69.12,69.92,68.6,69.73,48.8013,51965300,0.0
2012-12-07,69.8,70.5225,69.36,70.45,49.3052,54724600,0.0
2012-12-14,70.26,71.62,70.26,70.69,49.4732,55519800,0.0
2012-12-21,70.84,71.31,70.06,70.27,49.1792,76453300,0.0
2012-12-28,70.32,70.4,69.415,69.48,48.6263,33135300,0.0
2013-01-04,69.24,71.73,69.175,71.55,50.075,46874300,0.0
2013-01-11,71.5,72.58,71.191,72.35,50.6349,31683359,0.0
2013-01-18,72.6,73.23,72.0,73.23,51.2508,48089700,0.0
2013-01-25,72.92,73.93,72.42,73.92,51.7337,41416100,0.0
2013-02-01,73.96,74.8,73.43,74.18,51.9157,51517900,0.0
2013-02-08,73.56,75.61,73.56,75.48,52.8255,49467000,0.0
2013-02-15,75.28,76.16,75.05,76.16,53.3014,41521000,0.0
2013-02-22,76.03,77.02,75.96,76.25,53.7913,35642100,0.61
2013-03-01,76.47,76.77,75.5,76.7,54.1088,50860300,0.0
2013-03-08,76.73,78.22,76.73,78.19,55.1599,47113200,0.0
2013-03-15,77.92,79.24,77.84,79.19,55.8654,54008400,0.0
2013-03-22,78.72,79.74,78.5,79.74,56.2534,38411400,0.0
2013-03-28,79.83,81.59,79.47,81.53,57.5161,44335000,0.0
2013-04-05,81.39,82.95,81.28,82.04,57.8759,48857400,0.0
2013-04-12,81.27,82.96,80.31,82.74,58.3697,49392400,0.0
2013-04-19,82.72,84.57,81.71,84.49,59.6043,59408200,0.0
2013-04-26,84.59,85.74,84.0,85.12,60.0487,40926700,0.0
2013-05-03,85.02,85.99,83.88,85.75,60.4932,50332400,0.0
2013-05-10,85.78,85.78,84.55,85.76,60.5002,41858800,0.0
2013-05-17,85.56,88.2,85.44,88.09,62.1439,51316200,0.0
2013-05-24,88.1,89.99,86.49,86.82,61.7115,55998300,0.66
2013-05-31,87.54,88.29,84.18,84.18,59.835,41356200,0.0
2013-06-07,84.28,85.18,82.65,84.91,60.3539,51158300,0.0
2013-06-14,85.01,85.71,83.0804,84.91,60.3539,40784400,0.0
2013-06-21,85.37,86.5,82.12,83.2,59.1384,59839500,0.0
2013-06-28,82.92,87.8224,82.81,85.86,61.0292,58770000,0.0
2013-07-05,85.72,87.88,85.5,87.87,62.4579,27480800,0.0
2013-07-12,88.09,89.99,87.97,89.99,63.9648,44999000,0.0
2013-07-19,89.91,92.27,89.76,92.23,65.557,58420200,0.0
2013-07-26,92.08,92.93,91.61,92.83,65.9834,41261900,0.0
2013-08-02,92.63,94.42,92.61,94.39,67.0923,47755400,0.0
2013-08-09,94.05,94.37,91.78,92.36,65.6494,45890100,0.0
2013-08-16,92.08,93.35,88.77,89.37,63.5241,59940300,0.0
2013-08-23,89.47,91.65,87.21,88.41,63.3108,40093700,0.66
2013-08-30,88.36,88.48,85.85,86.41,61.8786,38735000,0.0
2013-09-06,86.89,87.92,86.0,87.16,62.4157,31732100,0.0
2013-09-13,87.39,89.57,87.01,88.57,63.4254,39253600,0.0
2013-09-20,89.43,90.72,88.3,89.68,64.2203,45399900,0.0
2013-09-27,89.43,89.75,86.44,86.73,62.1078,34528600,0.0
2013-10-04,86.33,87.49,86.15,87.31,62.5231,34439000,0.0
2013-10-11,86.7,89.48,85.5,89.45,64.0556,39486900,0.0
2013-10-18,88.83,92.05,88.63,91.63,65.6167,45990800,0.0
2013-10-25,91.63,92.99,90.77,92.09,65.9461,34352600,0.0
2013-11-01,91.96,93.5799,91.92,93.37,66.8627,33552900,0.0
2013-11-08,93.46,94.1,92.28,94.05,67.3497,30860800,0.0
2013-11-15,93.97,94.64,92.32,94.39,67.5931,35425700,0.0
2013-11-22,94.36,95.75,94.0,95.25,68.6816,35551000,0.66
2013-11-29,95.49,95.99,94.43,94.66,68.2562,22352800,0.0
2013-12-06,94.41,94.6597,92.66,94.44,68.0976,37053600,0.0
2013-12-13,94.3,94.79,91.07,91.35,65.8695,44170100,0.0
2013-12-20,91.42,92.75,89.77,92.09,66.403,43714100,0.0
2013-12-27,92.56,92.96,91.76,92.35,66.5905,15429900,0.0
2014-01-03,92.16,92.3,91.01,91.85,66.23,22275500,0.0
2014-01-10,91.93,95.38,91.87,94.74,68.3139,42245600,0.0
2014-01-17,94.37,95.2701,94.06,95.06,68.5446,46662700,0.0
2014-01-24,94.93,95.1,90.61,90.61,65.3359,45170400,0.0
2014-01-31,90.3,90.76,88.15,88.47,63.7928,47168400,0.0
2014-02-07,88.75,90.04,86.09,90.04,64.9249,55521300,0.0
2014-02-14,90.24,92.99,89.8,92.76,66.8862,38743700,0.0
2014-02-21,92.77,92.85,91.31,91.52,66.4679,18341874,0.66
2014-02-28,91.45,92.64,90.66,92.12,66.9037,37808200,0.0
2014-03-07,91.13,93.65,90.83,93.32,67.7752,37655800,0.0
2014-03-14,93.17,94.2,92.46,92.81,67.4048,31867500,0.0
2014-03-21,93.26,95.93,92.92,95.93,69.6708,47418300,0.0
2014-03-28,95.3,98.47,94.54,97.44,70.7674,56837100,0.0
2014-04-04,98.0,99.38,97.37,98.42,71.4792,38390700,0.0
2014-04-11,98.39,99.36,96.05,96.87,70.3535,48310800,0.0
2014-04-17,97.28,99.71,96.25,98.96,71.8714,43077800,0.0
2014-04-25,99.01,100.75,98.67,99.79,72.4742,32891100,0.0
2014-05-02,100.56,101.98,98.88,99.31,72.1256,40452400,0.0
2014-05-09,99.29,101.25,99.04,100.91,73.2876,31314500,0.0
2014-05-16,101.24,101.49,100.14,100.58,73.0479,31332200,0.0
2014-05-23,100.22,101.2,99.96,100.98,73.8469,28138700,0.7
2014-05-30,101.1,101.54,100.12,101.46,74.1979,18536200,0.0
2014-06-06,101.54,103.36,101.01,103.18,75.4558,27490200,0.0
2014-06-13,103.07,104.15,102.17,102.53,74.9804,25733700,0.0
2014-06-20,102.52,105.48,101.38,105.27,76.9842,33866300,0.0
2014-06-27,104.91,105.97,104.23,104.99,76.7794,29959200,0.0
2014-07-03,105.62,106.25,104.52,105.42,77.0939,20037400,0.0
2014-07-11,105.42,106.74,104.52,105.1,76.8599,29420300,0.0
2014-07-18,105.38,105.49,100.26,101.8,74.4466,53578600,0.0
2014-07-25,101.44,102.93,101.02,102.11,74.6733,26878000,0.0
2014-08-01,101.89,102.85,98.8,99.9,73.0571,34435700,0.0
2014-08-08,99.99,101.19,99.315,101.08,73.92,33470000,0.0
2014-08-15,101.62,102.44,100.31,101.17,73.9859,27069800,0.0
2014-08-22,101.92,104.42,101.75,103.1,75.9092,30266400,0.7
2014-08-29,103.65,103.81,102.71,103.73,76.373,20746700,0.0
2014-09-05,103.3,104.42,103.02,104.42,76.8811,21262700,0.0
2014-09-12,104.42,105.34,103.55,104.58,76.9989,29065200,0.0
2014-09-19,104.59,108.37,104.3,107.99,79.5095,36896800,0.0
2014-09-26,108.0,108.77,106.2,107.1,78.8543,29857858,0.0
2014-10-03,106.38,107.2099,103.25,105.13,77.4038,40092518,0.0
2014-10-10,105.68,106.0,101.23,101.23,74.5324,42423190,0.0
2014-10-17,101.46,101.46,95.1,98.7,72.6696,79912213,0.0
2014-10-24,98.83,103.29,98.32,103.13,75.9313,38186659,0.0
2014-10-31,103.07,108.18,103.035,107.78,79.3549,45451998,0.0
2014-11-07,107.83,109.32,106.75,108.2,79.6642,36251368,0.0
2014-11-14,108.07,109.49,107.2,108.16,79.6347,29208795,0.0
