timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-07-26,1971.1400,2001.3000,1924.5100,1943.0500,97.1525,17306428,0.0000
2019-07-19,2021.4000,2026.3200,1951.5500,1964.5200,98.2260,14848214,0.0000
2019-07-12,1934.1200,2035.8000,1928.2500,2011.0000,100.5500,18988034,0.0000
2019-07-05,1922.9800,1945.9000,1906.6300,1942.9100,97.1455,10173299,0.0000
2019-06-28,1912.6600,1916.8600,1872.4200,1893.6300,94.6815,12916305,0.0000
2019-06-21,1876.5000,1935.2000,1875.4500,1911.3000,95.5650,16576146,0.0000
2019-06-14,1822.0000,1893.7000,1818.0000,1869.6700,93.4835,17739009,0.0000
2019-06-07,1760.0100,1806.2500,1672.0000,1804.0300,90.2015,27515129,0.0000
2019-05-31,1832.7500,1849.2700,1772.7000,1775.0700,88.7535,15244659,0.0000
2019-05-24,1852.6900,1879.0000,1804.2000,1823.2800,91.1640,18533859,0.0000
2019-05-17,1836.5600,1917.5100,1815.7500,1869.0000,93.4500,24549599,0.0000
2019-05-10,1917.9800,1959.0000,1856.0000,1889.9800,94.4990,26424800,0.0000
2019-05-03,1949.0000,1964.4000,1881.8700,1962.4600,98.1230,20988705,0.0000
2019-04-26,1855.4000,1951.0000,1845.6400,1950.6300,97.5315,26221693,0.0000
2019-04-18,1842.0000,1876.4700,1818.9000,1861.6900,93.0845,12412440,0.0000
2019-04-12,1833.2300,1853.0900,1825.1100,1843.0600,92.1530,16200437,0.0000
2019-04-05,1800.1100,1838.5800,1798.7300,1837.2800,91.8640,18931800,0.0000
2019-03-29,1757.7900,1805.7700,1745.6800,1780.7500,89.0375,20658235,0.0000
2019-03-22,1712.7000,1823.7500,1712.6300,1764.7700,88.2385,30189632,0.0000
2019-03-15,1626.1200,1718.8000,1626.0100,1712.3600,85.6180,21540379,0.0000
2019-03-08,1685.0000,1709.4300,1586.5700,1620.8000,81.0400,23468912,0.0000
2019-03-01,1641.4500,1674.2600,1615.1000,1671.7300,83.5865,16999869,0.0000
2019-02-22,1601.0000,1634.9400,1600.5600,1631.5600,81.5780,13598828,0.0000
2019-02-15,1600.9800,1656.3800,1586.0000,1607.9500,80.3975,20200670,0.0000
2019-02-08,1623.0000,1672.2600,1566.7600,1588.2200,79.4110,23606221,0.0000
2019-02-01,1643.5900,1736.4100,1590.7200,1626.2300,81.3115,37670866,0.0000
2019-01-25,1681.0000,1683.4800,1610.2000,1670.5700,83.5285,20691630,0.0000
2019-01-18,1615.0000,1716.2000,1595.1500,1696.2000,84.8100,28600640,0.0000
2019-01-11,1602.3100,1676.6100,1589.1900,1640.5600,82.0280,34417357,0.0000
2019-01-04,1510.8000,1594.0000,1460.9300,1575.3900,78.7695,31095757,0.0000
2018-12-28,1346.0000,1513.4700,1307.0000,1478.0200,73.9010,36182781,0.0000
2018-12-21,1566.0000,1584.5300,1363.9600,1377.4500,68.8725,47777079,0.0000
2018-12-14,1623.8400,1704.9900,1585.0000,1591.9100,79.5955,31975796,0.0000
2018-12-07,1769.4600,1778.3400,1609.8500,1629.1300,81.4565,31922141,0.0000
2018-11-30,1539.0000,1696.0000,1524.2200,1690.1700,84.5085,32874685,0.0000
2018-11-23,1577.0100,1581.1900,1420.0000,1502.0600,75.1030,27093246,0.0000
2018-11-16,1698.2400,1708.5500,1546.5100,1593.4100,79.6705,33719824,0.0000
2018-11-09,1657.5700,1784.0000,1596.3600,1712.4300,85.6215,30511366,0.0000
2018-11-02,1660.0000,1697.4400,1476.3600,1665.5300,83.2765,50807461,0.0000
2018-10-26,1784.0000,1809.5000,1603.0000,1642.8100,82.1405,43401836,0.0000
2018-10-19,1795.0000,1845.0000,1734.2300,1764.0300,88.2015,29373498,0.0000
2018-10-12,1874.0000,1902.0000,1685.1000,1788.6100,89.4305,46535379,0.0000
2018-10-05,2021.9900,2033.1900,1862.8300,1889.6500,94.4825,28201465,0.0000
2018-09-28,1903.7900,2026.5200,1865.0000,2003.0000,100.1500,21480120,0.0000
2018-09-21,1954.7300,1958.2000,1887.4100,1915.0100,95.7505,25386552,0.0000
2018-09-14,1971.0000,2008.7600,1917.0000,1970.1900,98.5095,21256029,0.0000
2018-09-07,2026.5000,2050.5000,1935.2100,1952.0700,97.6035,26322992,0.0000
2018-08-31,1915.0000,2025.5700,1909.2800,2012.7100,100.6355,24683160,0.0000
2018-08-24,1890.5700,1919.5000,1866.0600,1905.3900,95.2695,15411966,0.0000
2018-08-17,1898.5000,1925.0000,1855.5500,1882.2200,94.1110,25279670,0.0000
2018-08-10,1825.8100,1914.5700,1818.9200,1886.3000,94.3150,19232616,0.0000
2018-08-03,1827.3300,1841.0000,1739.3200,1823.2900,91.1645,24269298,0.0000
2018-07-27,1812.2100,1880.0500,1769.9900,1817.2700,90.8635,31608848,0.0000
2018-07-20,1821.9500,1858.8800,1797.3800,1813.7000,90.6850,24579497,0.0000
2018-07-13,1724.0500,1815.3000,1716.2300,1813.0300,90.6515,18144097,0.0000
2018-07-06,1682.7000,1725.0000,1678.0600,1710.6300,85.5315,10996344,0.0000
2018-06-29,1702.5100,1723.4100,1646.3100,1699.8000,84.9900,25843190,0.0000
2018-06-22,1706.2600,1763.1000,1700.3900,1715.6700,85.7835,20746722,0.0000
2018-06-15,1681.5100,1724.8000,1680.5900,1715.9700,85.7985,15874289,0.0000
2018-06-08,1648.9000,1714.5000,1645.4900,1683.9900,84.1995,20163924,0.0000
2018-06-01,1600.7100,1646.7300,1600.1500,1641.5400,82.0770,13233549,0.0000
2018-05-25,1585.0000,1614.1200,1566.3400,1610.1500,80.5075,14531141,0.0000
2018-05-18,1604.0000,1611.1800,1565.2200,1574.3700,78.7185,14947710,0.0000
2018-05-11,1589.3400,1615.6000,1582.5100,1602.9100,80.1455,15588456,0.0000
2018-05-04,1582.5000,1596.0000,1546.0200,1580.9500,79.0475,22091913,0.0000
2018-04-27,1546.6900,1638.1000,1415.0200,1572.6200,78.6310,40401755,0.0000
2018-04-20,1445.0000,1568.5200,1427.4800,1527.4900,76.3745,25215886,0.0000
2018-04-13,1425.0300,1459.7800,1402.5700,1430.7900,71.5395,18891177,0.0000
2018-04-06,1417.6200,1459.5600,1352.8800,1405.2300,70.2615,39972840,0.0000
2018-03-29,1530.0000,1575.9700,1365.2000,1447.3400,72.3670,38627335,0.0000
2018-03-23,1554.5300,1590.0000,1495.3600,1495.5600,74.7780,29572662,0.0000
2018-03-16,1592.6000,1617.5400,1567.5000,1571.6800,78.5840,24879145,0.0000
2018-03-09,1494.2400,1578.9400,1481.0000,1578.8900,78.9445,21899362,0.0000
2018-03-02,1509.2000,1528.7000,1455.0100,1500.2500,75.0125,27466805,0.0000
2018-02-23,1446.4900,1503.4900,1446.4900,1500.0000,75.0000,21664631,0.0000
2018-02-16,1364.6700,1468.9400,1344.0100,1448.6900,72.4345,28431302,0.0000
2018-02-09,1402.6200,1460.9900,1265.9300,1339.6000,66.9800,50493569,0.0000
2018-02-02,1409.1800,1498.0000,1385.1400,1429.9500,71.4975,36314815,0.0000
2018-01-26,1297.1700,1402.5300,1296.6600,1402.0500,70.1025,24962943,0.0000
2018-01-19,1323.0000,1339.9400,1280.8800,1294.5800,64.7290,20613997,0.0000
2018-01-12,1236.0000,1305.7600,1232.0300,1305.2000,65.2600,18919717,0.0000
2018-01-05,1172.0000,1229.1400,1170.5100,1229.1400,61.4570,12063077,0.0000
2017-12-29,1168.3600,1190.1000,1160.5500,1169.4700,58.4735,8172996,0.0000
2017-12-22,1187.3700,1194.7800,1167.6400,1168.3600,58.4180,11237867,0.0000
2017-12-15,1164.6000,1182.7500,1157.0000,1179.1400,58.9570,14620560,0.0000
2017-12-08,1173.8500,1175.2000,1124.7400,1162.0000,58.1000,18028380,0.0000
2017-12-01,1202.6600,1213.4100,1145.1900,1162.3500,58.1175,28944811,0.0000
2017-11-24,1129.7700,1186.8400,1122.5500,1186.0000,59.3000,11626802,0.0000
2017-11-17,1123.0000,1139.9000,1121.6300,1129.8800,56.4940,14361098,0.0000
2017-11-10,1109.1500,1135.5400,1108.7700,1125.3500,56.2675,14296475,0.0000
2017-11-03,1095.0100,1122.7900,1086.8700,1111.6000,55.5800,21012700,0.0000
2017-10-27,986.7300,1105.5800,962.5000,1100.9500,55.0475,29132355,0.0000
2017-10-20,1008.4400,1022.3100,980.2400,982.9100,49.1455,12110199,0.0000
2017-10-13,993.2400,1008.4400,980.0990,1002.9400,50.1470,14757261,0.0000
2017-10-06,964.0000,995.7500,950.3700,989.5800,49.4790,14359378,0.0000
2017-09-29,949.3100,964.8300,931.7500,961.3500,48.0675,16565198,0.0000
2017-09-22,990.4000,992.7922,954.4200,955.1000,47.7550,13573544,0.0000
2017-09-15,974.4600,1000.0000,974.2200,986.7900,49.3395,15380473,0.0000
2017-09-08,975.4000,980.5900,960.3700,965.9000,48.2950,10096102,0.0000
2017-09-01,946.5400,984.5000,936.3300,978.2500,48.9125,13947854,0.0000
2017-08-25,957.5700,967.9300,941.1400,945.2600,47.2630,16696480,0.0000
2017-08-18,978.4100,991.7400,954.6500,958.4700,47.9235,15261919,0.0000
2017-08-11,990.6500,996.2800,951.3800,967.9900,48.3995,17950022,0.0000
2017-08-04,1019.0500,1019.0500,981.7300,987.5800,49.3790,21592973,0.0000
2017-07-28,1028.3400,1083.3100,1001.0000,1020.0400,51.0020,26003463,0.0000
2017-07-21,1004.6900,1034.9700,1003.8100,1025.6700,51.2835,16173453,0.0000
2017-07-14,985.0000,1008.5500,983.5000,1001.8100,50.0905,14833246,0.0000
2017-07-07,972.7900,980.1100,951.0001,978.7600,48.9380,12307935,0.0000
2017-06-30,1008.5000,1009.8000,965.2500,968.0000,48.4000,18347096,0.0000
2017-06-23,1017.0000,1017.0000,989.9000,1003.7400,50.1870,16768161,0.0000
2017-06-16,967.0000,999.7500,945.0000,987.7100,49.3855,34388306,0.0000
2017-06-09,1007.2300,1016.5000,927.0000,978.3100,48.9155,19126886,0.0000
2017-06-02,996.5100,1008.4800,982.1600,1006.7300,50.3365,13257547,0.0000
2017-05-26,964.0000,999.0000,962.9000,995.7800,49.7890,15548790,0.0000
2017-05-19,958.7300,970.0600,944.1200,959.8400,47.9920,20092230,0.0000
2017-05-12,940.9500,962.7900,939.2100,961.3500,48.0675,14425756,0.0000
2017-05-05,927.8000,954.4000,927.8000,934.1500,46.7075,17998398,0.0000
2017-04-28,908.6800,949.5900,903.0000,924.9900,46.2495,20582964,0.0000
2017-04-21,887.5000,910.5000,887.5000,898.5300,44.9265,13959088,0.0000
2017-04-13,899.6300,911.2400,884.4900,884.6700,44.2335,11827767,0.0000
2017-04-07,888.0000,923.7200,885.4200,894.8800,44.7440,25966786,0.0000
2017-03-31,838.0700,890.3500,833.5000,886.5400,44.3270,17003520,0.0000
2017-03-24,851.5100,862.7950,839.0500,845.6100,42.2805,13415481,0.0000
2017-03-17,851.7700,855.6900,847.1100,852.3100,42.6155,11829133,0.0000
2017-03-10,845.2300,857.3500,841.1200,852.4600,42.6230,11630862,0.0000
2017-03-03,842.3800,854.8300,839.6700,849.8800,42.4940,12351092,0.0000
2017-02-24,848.8400,860.8600,837.7501,845.2400,42.2620,13274660,0.0000
2017-02-17,831.6200,847.2700,828.5500,845.0700,42.2535,15760855,0.0000
2017-02-10,809.8000,828.0000,803.0000,827.4600,41.3730,15135934,0.0000
2017-02-03,833.0000,842.4900,804.0000,810.2000,40.5100,28953978,0.0000
2017-01-27,806.8000,843.8400,805.0800,835.7700,41.7885,16377315,0.0000
2017-01-20,815.7000,816.0200,803.4400,808.3300,40.4165,11941710,0.0000
2017-01-13,798.0000,821.6500,789.5100,817.1400,40.8570,17663136,0.0000
2017-01-06,757.9200,799.4400,747.7000,795.9900,39.7995,17847894,0.0000
2016-12-30,763.4000,780.0000,748.2800,749.8700,37.4935,13237498,0.0000
2016-12-23,758.8900,774.3900,756.1600,760.5900,38.0295,12386665,0.0000
2016-12-16,766.4000,782.4600,754.0000,757.7700,37.8885,22354215,0.0000
2016-12-09,745.0000,773.7900,742.0000,768.6600,38.4330,17454906,0.0000
2016-12-02,776.9900,777.0000,736.7000,740.3400,37.0170,20564418,0.0000
2016-11-25,766.0000,792.4000,765.1100,780.3700,39.0185,15303225,0.0000
2016-11-18,745.5100,767.7400,710.1000,760.1600,38.0080,25789440,0.0000
2016-11-11,771.6400,791.7399,717.7000,739.0100,36.9505,37329653,0.0000
2016-11-04,781.0300,800.8400,753.2301,755.0500,37.7525,24739857,0.0000
2016-10-28,824.9500,843.0900,774.6100,776.3200,38.8160,29554817,0.0000
2016-10-21,821.5000,823.2600,803.1000,818.9900,40.9495,13909671,0.0000
2016-10-14,843.2500,845.2000,821.2100,822.9600,41.1480,13886940,0.0000
2016-10-07,836.0000,847.2100,830.2600,839.4300,41.9715,14299058,0.0000
2016-09-30,801.8000,839.9500,797.1450,837.3100,41.8655,20245889,0.0000
2016-09-23,779.9700,807.7500,771.0000,805.7500,40.2875,13385450,0.0000
2016-09-16,757.3500,780.4600,756.0000,778.5200,38.9260,17316466,0.0000
2016-09-09,774.0400,790.7900,760.1100,760.1400,38.0070,12432265,0.0000
2016-09-02,768.7200,776.0000,764.0000,772.4400,38.6220,9515570,0.0000
2016-08-26,757.5000,770.0000,752.1000,769.0000,38.4500,9347311,0.0000
2016-08-19,771.9000,772.0400,756.8900,757.3100,37.8655,9416269,0.0000
2016-08-12,766.8100,773.7500,761.0150,772.5600,38.6280,9049701,0.0000
2016-08-05,759.8700,770.5000,750.3500,765.9800,38.2990,16645609,0.0000
2016-07-29,746.5500,766.0000,732.7525,758.8100,37.9405,22516746,0.0000
2016-07-22,735.4900,751.2800,728.7200,744.8600,37.2430,11980540,0.0000
2016-07-15,750.0000,757.3400,734.0500,735.4400,36.7720,18473051,0.0000
2016-07-08,722.8000,746.1000,719.6100,745.8100,37.2905,12744680,0.0000
2016-07-01,692.0100,728.0000,682.1150,725.6800,36.2840,18466611,0.0000
2016-06-24,713.5000,722.1200,692.2000,698.9600,34.9480,18532635,0.0000
2016-06-17,714.0100,722.5600,699.1800,706.3900,35.3195,17564319,0.0000
2016-06-10,726.5000,731.5000,714.2100,717.9100,35.8955,13256671,0.0000
2016-06-03,712.3300,728.2800,711.3200,725.5400,36.2770,13275319,0.0000
2016-05-27,704.2500,716.6000,696.4200,712.2400,35.6120,13601340,0.0000
2016-05-20,710.1300,714.4700,688.7600,702.8000,35.1400,20779197,0.0000
2016-05-13,673.9500,722.4500,671.4100,709.9200,35.4960,27237496,0.0000
2016-05-06,663.9200,685.5000,656.0000,673.9500,33.6975,25386789,0.0000
2016-04-29,616.6100,669.9800,599.2000,659.5900,32.9795,27456468,0.0000
2016-04-22,625.3500,638.0100,611.5600,620.5000,31.0250,18706380,0.0000
2016-04-15,596.1400,626.7700,592.3100,625.8900,31.2945,15973495,0.0000
2016-04-08,599.0000,602.3900,585.2500,594.6000,29.7300,13410591,0.0000
2016-04-01,584.4000,603.2400,575.5600,598.5000,29.9250,17003747,0.0000
2016-03-24,548.9100,583.5500,538.5800,582.9500,29.1475,18325555,0.0000
2016-03-18,567.0000,581.5200,546.0900,552.0800,27.6040,24093632,0.0000
2016-03-11,573.5400,573.6300,547.9000,569.6100,28.4805,21680675,0.0000
2016-03-04,554.0000,585.0000,552.5100,575.1400,28.7570,19923855,0.0000
2016-02-26,542.2000,562.5000,533.1501,555.2300,27.7615,25251513,0.0000
2016-02-19,519.4800,541.2000,511.6600,534.9000,26.7450,19652227,0.0000
2016-02-12,486.4700,516.7500,474.0000,507.0800,25.3540,36471785,0.0000
2016-02-05,578.1500,581.8000,499.1900,502.1300,25.1065,38623876,0.0000
2016-01-29,597.9900,638.0600,570.0000,587.0000,29.3500,42007308,0.0000
2016-01-22,577.0900,600.1000,547.1800,596.3800,29.8190,22845932,0.0000
2016-01-15,612.4800,625.9900,565.3000,570.1800,28.5090,32293391,0.0000
2016-01-08,656.2900,657.7150,605.2100,607.0500,30.3525,33054149,0.0000
2015-12-31,665.5600,696.4400,665.5000,675.8900,33.7945,16787114,0.0000
2015-12-24,668.5000,669.9000,656.6300,662.7900,33.1395,9734587,0.0000
2015-12-18,641.7500,682.5000,635.2700,664.1400,33.2070,23602107,0.0000
2015-12-11,674.7400,679.9900,639.6200,640.1500,32.0075,21472786,0.0000
2015-12-04,675.9000,684.8200,661.4000,672.6400,33.6320,24317382,0.0000
2015-11-27,671.5000,682.7700,661.2125,673.2600,33.6630,13593164,0.0000
2015-11-20,640.9200,672.8600,622.2900,668.4500,33.4225,24823918,0.0000
2015-11-13,658.6500,675.9600,640.4500,642.3500,32.1175,23471369,0.0000
2015-11-06,627.1300,662.2600,620.4100,659.3700,32.9685,19719880,0.0000
2015-10-30,602.3000,630.7200,596.2900,625.9000,31.2950,19753440,0.0000
2015-10-23,570.7600,619.4500,552.5200,599.0300,29.9515,30555323,0.0000
2015-10-16,539.9600,570.9400,539.6800,570.7600,28.5380,18549033,0.0000
2015-10-09,536.9900,551.5000,519.8900,539.8000,26.9900,19964769,0.0000
2015-10-02,520.0200,532.6000,490.5000,532.5400,26.6270,22097014,0.0000
2015-09-25,544.3300,549.7800,521.4000,524.2500,26.2125,16894594,0.0000
2015-09-18,529.4400,546.9700,517.2000,540.2600,27.0130,18578523,0.0000
2015-09-11,508.6900,529.9500,508.5144,529.4400,26.4720,13985154,0.0000
2015-09-04,516.4400,519.4100,493.4300,499.0000,24.9500,16416127,0.0000
2015-08-28,463.5800,522.6900,451.0000,518.0100,25.9005,30996783,0.0000
2015-08-21,531.2900,539.4900,494.4700,494.4700,24.7235,18091518,0.0000
2015-08-14,528.5200,534.6600,513.0600,531.5200,26.5760,14197247,0.0000
2015-08-07,537.4500,542.7400,518.2100,522.6200,26.1310,16605355,0.0000
2015-07-31,527.7500,544.9500,523.1200,536.1500,26.8075,23285349,0.0000
2015-07-24,492.5700,580.5700,475.7000,529.4200,26.4710,42333032,0.0000
2015-07-17,448.2900,485.4200,447.5400,483.0100,24.1505,20708173,0.0000
2015-07-10,435.2300,444.7200,425.5700,443.5100,22.1755,12412915,0.0000
2015-07-02,434.9800,440.0000,429.0000,437.7100,21.8855,8680539,0.0000
2015-06-26,437.0000,447.0400,433.6900,438.1000,21.9050,12551385,0.0000
2015-06-19,427.6600,444.9900,422.6400,434.9200,21.7460,14407772,0.0000
2015-06-12,425.6200,438.8900,419.1400,429.9200,21.4960,11610365,0.0000
2015-06-05,430.4000,438.3900,426.2000,426.9500,21.3475,11069639,0.0000
2015-05-29,426.2000,432.5000,422.0000,429.2300,21.4615,9403769,0.0000
2015-05-22,426.0000,436.9000,418.3600,427.6300,21.3815,13193658,0.0000
2015-05-15,432.5100,439.0000,424.3000,426.0000,21.3000,12466670,0.0000
2015-05-08,424.8000,435.2000,414.5500,433.6900,21.6845,13354278,0.0000
2015-05-01,443.8600,446.9900,416.0000,422.8700,21.1435,20406821,0.0000
2015-04-24,378.5500,452.6500,377.0000,445.1000,22.2550,38291285,0.0000
2015-04-17,383.5300,387.8100,374.4000,375.5600,18.7780,12331339,0.0000
2015-04-10,370.1000,387.1200,369.3600,382.6500,19.1325,12607892,0.0000
2015-04-02,371.8700,377.7000,368.3400,372.2500,18.6125,8660429,0.0000
2015-03-27,378.0700,381.7700,365.6500,370.5600,18.5280,13436790,0.0000
2015-03-20,370.3800,379.3700,366.7000,378.4900,18.9245,12724379,0.0000
2015-03-13,378.4000,379.3300,366.2600,370.5800,18.5290,13349118,0.0000
2015-03-06,380.8500,388.4182,378.8800,380.0900,19.0045,11665404,0.0000
2015-02-27,383.4400,389.3700,376.1600,380.1600,19.0080,12492750,0.0000
2015-02-20,377.7200,383.7000,372.6700,383.6600,19.1830,12535593,0.0000
2015-02-13,371.0000,383.0000,367.2000,381.8300,19.0915,14064504,0.0000
2015-02-06,350.0500,378.8000,350.0100,374.2800,18.7140,31754393,0.0000
2015-01-30,311.8200,359.5000,299.3300,354.5300,17.7265,41666381,0.0000
2015-01-23,292.5900,316.9300,286.3900,312.3900,15.6195,22999216,0.0000
2015-01-16,297.5600,301.4976,285.2500,290.7400,14.5370,20993872,0.0000
2015-01-09,307.0100,308.3800,292.3800,296.9300,14.8465,14592959,0.0000
2015-01-02,307.8500,314.7500,306.5800,308.5200,15.4260,9947936,0.0000
2014-12-26,301.9400,310.7799,301.9400,309.0900,15.4545,11134094,0.0000
2014-12-19,308.8700,310.8600,293.0300,299.9000,14.9950,31223530,0.0000
2014-12-12,311.5700,316.5600,301.1400,307.3200,15.3660,17369817,0.0000
2014-12-05,338.1200,340.6400,310.8400,312.6300,15.6315,19986878,0.0000
2014-11-28,334.7800,341.2600,331.2800,338.6400,16.9320,10356922,0.0000
2014-11-21,326.4400,338.3300,318.0300,332.6300,16.6315,19521016,0.0000
2014-11-14,300.0000,332.8800,300.0000,327.8200,16.3910,21363584,0.0000
2014-11-07,306.2400,308.0100,292.2900,299.8600,14.9930,17751499,0.0000
2014-10-31,285.7000,305.7200,285.0200,305.4600,15.2730,25017449,0.0000
2014-10-24,302.9500,318.9800,284.0000,287.0600,14.3530,38776994,0.0000
2014-10-17,309.8700,313.2000,293.8300,303.6400,15.1820,22244997,0.0000
2014-10-10,323.5000,324.1300,311.3800,311.3900,15.5695,15392630,0.0000
2014-10-03,320.5000,325.1600,311.3100,322.7400,16.1370,14258126,0.0000
2014-09-26,328.4900,329.4900,317.6400,323.2100,16.1605,14662450,0.0000
2014-09-19,330.9100,332.7559,319.0000,331.3200,16.5660,20859400,0.0000
2014-09-12,344.5400,345.8100,326.3900,331.1900,16.5595,17536200,0.0000
2014-09-05,339.9800,349.3800,337.1587,346.3800,17.3190,10378900,0.0000
2014-08-29,333.2100,346.6700,332.7100,339.0400,16.9520,12749700,0.0000
2014-08-22,335.4800,337.8000,330.8000,331.5900,16.5795,10192000,0.0000
2014-08-15,318.4800,335.0000,316.8800,333.6300,16.6815,16640600,0.0000
2014-08-08,308.8400,317.3200,308.5000,316.8000,15.8400,14991400,0.0000
2014-08-01,324.2500,324.8200,304.5880,307.0600,15.3530,25418300,0.0000
2014-07-25,358.1000,364.8500,314.7600,324.0100,16.2005,32701100,0.0000
2014-07-18,347.0300,359.6800,345.3560,358.6600,17.9330,20327800,0.0000
2014-07-11,337.5000,347.0000,321.4000,346.2000,17.3100,20532400,0.0000
2014-07-03,324.9800,338.3000,322.2400,337.4920,16.8746,10470500,0.0000
2014-06-27,323.3300,329.7300,321.4100,324.5700,16.2285,12674900,0.0000
2014-06-20,324.8600,338.9000,320.4200,324.2000,16.2100,23076400,0.0000
2014-06-13,331.5700,340.7199,323.5262,326.2700,16.3135,18340200,0.0000
2014-06-06,312.5900,330.8800,303.8400,329.6700,16.4835,19730400,0.0000
2014-05-30,314.4100,314.8700,307.3800,312.5500,15.6275,14213800,0.0000
2014-05-23,295.7600,312.3500,293.8100,312.2400,15.6120,15418400,0.0000
2014-05-16,294.3000,305.6000,290.3800,297.7000,14.8850,18494700,0.0000
2014-05-09,306.3700,310.2300,284.3800,292.2400,14.6120,22128600,0.0000
2014-05-02,304.0000,313.2900,288.0000,308.0100,15.4005,33401400,0.0000
2014-04-25,323.9700,337.5000,302.7100,303.8300,15.1915,35789500,0.0000
2014-04-17,317.6700,328.6600,305.5000,324.9100,16.2455,18276200,0.0000
2014-04-11,320.9900,332.1800,309.5000,311.7300,15.5865,32125800,0.0000
2014-04-04,342.4000,348.2950,315.6100,323.0000,16.1500,31307000,0.0000
2014-03-28,360.0900,361.5000,330.8800,338.2900,16.9145,23193100,0.0000
2014-03-21,375.7200,379.0000,358.4000,360.6200,18.0310,15405800,0.0000
2014-03-14,372.6900,383.1100,363.6100,373.7400,18.6870,17799700,0.0000
2014-03-07,358.7350,375.3300,354.4800,372.0600,18.6030,14557400,0.0000
2014-02-28,345.1900,365.8650,343.2900,362.1000,18.1050,17990100,0.0000
2014-02-21,355.2800,355.7300,344.3800,346.7600,17.3380,16868900,0.0000
2014-02-14,361.6100,365.0000,346.3200,357.3500,17.8675,20954700,0.0000
2014-02-07,358.9800,361.8000,337.7300,361.0800,18.0540,27195300,0.0000
2014-01-31,390.5000,406.2500,357.7600,358.6900,17.9345,36842300,0.0000
2014-01-24,403.0000,408.0600,387.2700,387.6000,19.3800,12666400,0.0000
2014-01-17,397.9800,403.4900,388.4500,399.6100,19.9805,14969600,0.0000
2014-01-10,395.8500,406.8900,388.4200,397.6600,19.8830,12185600,0.0000
2014-01-03,399.4100,402.7100,392.4500,396.4400,19.8220,8831600,0.0000
2013-12-27,403.6900,405.6300,396.2500,398.0800,19.9040,7895300,0.0000
2013-12-20,385.0300,404.7200,383.1000,402.2000,20.1100,15545800,0.0000
2013-12-13,388.1100,389.4200,379.5000,384.2400,19.2120,13098600,0.0000
2013-12-06,399.0000,399.0000,381.3710,386.9500,19.3475,14663400,0.0000
2013-11-29,373.8200,394.0999,373.1800,393.6200,19.6810,10372400,0.0000
2013-11-22,370.2800,374.5000,360.4500,372.3100,18.6155,11343800,0.0000
2013-11-15,350.5900,372.9000,345.6800,369.1700,18.4585,16029500,0.0000
2013-11-08,360.1200,362.8700,341.8800,350.3100,17.5155,13131000,0.0000
2013-11-01,359.9200,366.0000,356.1000,359.0020,17.9501,16121200,0.0000
2013-10-25,329.8900,368.4000,323.8000,363.3900,18.1695,27197500,0.0000
2013-10-18,309.2200,331.8900,305.2400,328.9310,16.4465,14989100,0.0000
2013-10-11,315.2400,315.3399,296.5025,310.8890,15.5444,13215000,0.0000
2013-10-04,313.4100,322.9200,311.0600,319.0400,15.9520,10727200,0.0000
2013-09-27,314.0100,319.3700,308.7710,316.0100,15.8005,9574500,0.0000
2013-09-20,299.8200,320.5700,295.2600,316.3400,15.8170,14704500,0.0000
2013-09-13,297.2200,302.0000,296.2010,297.9200,14.8960,8121400,0.0000
2013-09-06,284.7300,298.8800,284.1700,295.8600,14.7930,9444800,0.0000
2013-08-30,290.4300,291.0499,279.3300,280.9800,14.0490,8745900,0.0000
2013-08-23,285.1900,291.5000,283.4800,290.0100,14.5005,9263500,0.0000
2013-08-16,295.7900,299.0800,284.5000,284.8200,14.2410,9953300,0.0000
2013-08-09,303.4000,303.6200,292.5501,297.2600,14.8630,10336900,0.0000
2013-08-02,311.0700,313.0000,298.9050,304.2100,15.2105,13630800,0.0000
2013-07-26,309.2500,313.6200,295.5500,312.0100,15.6005,20744100,0.0000
2013-07-19,307.2700,309.3900,301.8700,305.2300,15.2615,12972400,0.0000
2013-07-12,286.4200,307.5500,286.1400,307.5500,15.3775,16179100,0.0000
2013-07-05,279.0000,286.5800,277.1600,285.8800,14.2940,9484800,0.0000
2013-06-28,271.2900,280.2000,265.0000,277.6900,13.8845,15055700,0.0000
2013-06-21,276.3500,283.3400,269.7900,273.3600,13.6680,15042600,0.0000
2013-06-14,276.6800,282.4700,270.2901,273.9900,13.6995,13223800,0.0000
2013-06-07,268.9600,280.1000,262.9500,276.8700,13.8435,15253700,0.0000
2013-05-31,266.4800,271.9100,264.8440,269.2000,13.4600,10416200,0.0000
2013-05-24,269.0000,271.7900,258.3400,261.7400,13.0870,10978800,0.0000
2013-05-17,262.7700,269.9800,262.0000,269.9000,13.4950,11740800,0.0000
2013-05-10,258.0900,263.6500,252.9101,263.6300,13.1815,14073100,0.0000
2013-05-03,254.9000,259.2500,245.7500,258.0500,12.9025,23207400,0.0000
2013-04-26,259.3500,275.8000,252.8100,254.8100,12.7405,26389000,0.0000
2013-04-19,271.0800,275.1200,256.6000,260.3200,13.0160,14338400,0.0000
2013-04-12,255.9200,273.2700,255.6300,272.8700,13.6435,12731500,0.0000
2013-04-05,266.9800,267.4000,253.6700,255.4800,12.7740,12091500,0.0000
2013-03-28,258.5800,267.3750,254.5000,266.4900,13.3245,10283500,0.0000
