timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-08-02,1242.5000,1248.9900,1190.0000,1196.3200,59.4035,9014622,0.0000
2019-07-26,1135.4700,1268.3900,1123.7100,1245.2200,61.8317,12638085,0.0000
2019-07-19,1145.3400,1158.5800,1131.2500,1131.5500,56.1874,5735888,0.0000
2019-07-12,1125.8700,1153.2400,1107.1500,1145.3400,56.8721,6898001,0.0000
2019-07-05,1101.0400,1134.6500,1095.3300,1132.6700,56.2430,4993764,0.0000
2019-06-28,1120.0000,1123.5700,1073.6900,1082.8000,53.7667,7416465,0.0000
2019-06-21,1089.1000,1126.5700,1088.0000,1125.3700,55.8805,7790598,0.0000
2019-06-14,1077.0000,1104.0100,1069.6000,1086.3000,53.9405,6554896,0.0000
2019-06-07,1066.9300,1073.4300,1027.0300,1068.3700,53.0501,13861863,0.0000
2019-05-31,1141.4800,1156.4900,1103.3500,1106.5000,54.9435,5342964,0.0000
2019-05-24,1153.0000,1163.7800,1133.1600,1138.6100,56.5379,5687961,0.0000
2019-05-17,1145.2400,1194.1600,1121.4000,1168.7800,58.0360,10299791,0.0000
2019-05-10,1172.0000,1195.4300,1146.3700,1167.6400,57.9794,7755156,0.0000
2019-05-03,1280.5100,1296.9700,1158.3300,1189.5500,59.0674,18328501,0.0000
2019-04-26,1236.6700,1278.9100,1233.3700,1277.4200,63.4306,6646245,0.0000
2019-04-18,1224.0900,1245.9400,1214.5600,1241.4700,61.6455,5077147,0.0000
2019-04-12,1211.1100,1223.0500,1198.3800,1222.7300,60.7149,4912441,0.0000
2019-04-05,1187.5400,1220.6000,1186.3600,1211.4500,60.1548,5461755,0.0000
2019-03-29,1199.5600,1209.4400,1163.4300,1176.8900,58.4387,7052594,0.0000
2019-03-22,1189.6900,1236.4400,1181.4800,1207.6500,59.9661,7915665,0.0000
2019-03-15,1152.0000,1207.1200,1151.5700,1190.3000,59.1046,8865376,0.0000
2019-03-08,1154.5600,1176.4900,1130.2000,1149.9700,57.1020,7648302,0.0000
2019-03-01,1121.9300,1150.0000,1106.7000,1148.5200,57.0300,7242117,0.0000
2019-02-22,1116.6400,1130.9300,1097.9800,1116.5600,55.4430,5439555,0.0000
2019-02-15,1103.7500,1142.8500,1100.0000,1119.6300,55.5955,6525384,0.0000
2019-02-08,1119.0100,1154.0000,1093.5900,1102.3800,54.7389,13451405,0.0000
2019-02-01,1090.0700,1134.4000,1066.0200,1118.6200,55.5453,7591994,0.0000
2019-01-25,1096.0000,1103.3600,1067.5700,1101.5100,54.6957,5861068,0.0000
2019-01-18,1053.3400,1118.0000,1048.5500,1107.3000,54.9832,8703749,0.0000
2019-01-11,1080.9700,1093.3500,1056.4300,1064.4700,52.8565,8366332,0.0000
2019-01-04,1057.8300,1080.0000,1022.3700,1078.0700,53.5318,7648284,0.0000
2018-12-28,984.3200,1064.2300,977.6600,1046.6800,51.9731,8151975,0.0000
2018-12-21,1047.0100,1075.7100,981.1900,991.2500,49.2207,15507967,0.0000
2018-12-14,1042.9400,1091.7300,1033.0000,1051.7100,52.2229,7890547,0.0000
2018-12-07,1132.1600,1135.0000,1039.3700,1046.5800,51.9681,9663870,0.0000
2018-11-30,1044.0000,1109.6500,1039.7700,1109.6500,55.0999,10066358,0.0000
2018-11-23,1063.3900,1068.0000,1002.2100,1030.1000,51.1498,7201156,0.0000
2018-11-16,1073.1300,1078.8700,1040.3500,1068.2700,53.0452,8568330,0.0000
2018-11-09,1072.5300,1109.9300,1034.0000,1077.0200,53.4797,9298766,0.0000
2018-11-02,1096.5400,1108.8300,1007.2000,1071.4900,53.2051,14777481,0.0000
2018-10-26,1112.5100,1121.6900,1042.2300,1083.7500,53.8138,14674089,0.0000
2018-10-19,1118.0000,1147.0000,1086.3400,1105.1800,54.8779,9577334,0.0000
2018-10-12,1160.0000,1175.8600,1075.8900,1120.5400,55.6406,12796968,0.0000
2018-10-05,1213.0000,1224.5200,1154.3200,1167.8300,57.9888,8902796,0.0000
2018-09-28,1159.4100,1216.8600,1151.5000,1207.0800,59.9378,8692223,0.0000
2018-09-21,1177.7700,1196.5800,1158.4600,1172.1200,58.2019,10642149,0.0000
2018-09-14,1184.2000,1190.9400,1165.9500,1177.9800,58.4928,7844644,0.0000
2018-09-07,1222.5200,1227.8700,1163.6100,1177.5900,58.4735,8748175,0.0000
2018-08-31,1244.1400,1269.4900,1225.7500,1231.8000,61.1653,8262766,0.0000
2018-08-24,1220.6600,1237.4000,1208.7000,1236.7500,61.4111,5836098,0.0000
2018-08-17,1251.2000,1265.9700,1204.0000,1215.8500,60.3733,7900859,0.0000
2018-08-10,1241.6100,1271.9600,1230.5300,1252.5100,62.1936,7650541,0.0000
2018-08-03,1245.0500,1252.8900,1216.1900,1238.1600,61.4811,8812112,0.0000
2018-07-27,1195.6600,1291.4400,1192.0100,1252.8900,62.2125,16380165,0.0000
2018-07-20,1203.8100,1221.5900,1182.0000,1197.8800,59.4810,9110035,0.0000
2018-07-13,1160.0000,1210.4400,1155.3700,1204.4200,59.8057,7647826,0.0000
2018-07-06,1115.3500,1156.2000,1106.6000,1155.0800,57.3557,4504111,0.0000
2018-06-29,1155.0000,1155.9900,1106.0700,1129.1900,56.0702,9410202,0.0000
2018-06-22,1152.6900,1201.4900,1151.0000,1169.2900,58.0613,10559580,0.0000
2018-06-15,1132.9400,1165.9900,1131.4000,1159.2700,57.5638,8252467,0.0000
2018-06-08,1138.5000,1161.1000,1123.2300,1132.7100,56.2450,8802256,0.0000
2018-06-01,1076.0000,1138.1600,1063.0800,1135.0000,56.3587,10366549,0.0000
2018-05-25,1079.0000,1093.3000,1066.9600,1084.0800,53.8302,5698651,0.0000
2018-05-18,1105.5700,1118.1500,1064.6800,1069.6400,53.1132,8096281,0.0000
2018-05-11,1053.8900,1109.4100,1050.2700,1103.3800,54.7886,8725368,0.0000
2018-05-04,1034.4200,1051.8800,1007.8900,1051.0000,52.1876,9034426,0.0000
2018-04-27,1082.9800,1088.0000,1012.8600,1031.4500,51.2169,17367176,0.0000
2018-04-20,1045.5500,1097.5100,1033.9200,1077.3200,53.4945,9890256,0.0000
2018-04-13,1020.0400,1052.9800,1015.4100,1036.0400,51.4448,8115960,0.0000
2018-04-06,1027.6200,1046.7100,994.2500,1009.9500,50.1493,12154175,0.0000
2018-03-29,1050.6000,1064.5400,984.0000,1037.1400,51.4994,13565185,0.0000
2018-03-23,1117.7600,1119.3700,1024.8700,1026.5500,50.9736,13607845,0.0000
2018-03-16,1165.0500,1178.1600,1131.3600,1134.4200,56.3299,10570899,0.0000
2018-03-09,1078.1300,1161.0000,1072.2700,1160.8400,57.6418,7719518,0.0000
2018-03-02,1131.8600,1144.2500,1050.1100,1084.1400,53.8332,11290005,0.0000
2018-02-23,1092.7600,1136.2000,1090.0000,1128.0900,56.0155,6291593,0.0000
2018-02-16,1056.6700,1108.3100,1045.4900,1095.5000,54.3973,10178492,0.0000
2018-02-09,1100.6100,1114.9900,997.0000,1046.2700,51.9528,17522884,0.0000
2018-02-02,1188.0000,1198.0000,1111.1700,1119.2000,55.5741,13544257,0.0000
2018-01-26,1143.8200,1187.5600,1141.8200,1187.5600,58.9685,8468699,0.0000
2018-01-19,1140.3100,1148.8800,1123.4900,1143.5000,56.7807,5888987,0.0000
2018-01-12,1111.0000,1131.3000,1103.9800,1130.6500,56.1427,6529655,0.0000
2018-01-05,1053.0200,1113.5800,1053.0200,1110.2900,55.1317,5889084,0.0000
2017-12-29,1068.6400,1068.8600,1052.7000,1053.4000,52.3068,4080850,0.0000
2017-12-22,1076.4500,1086.4900,1067.6400,1068.8600,53.0745,6271545,0.0000
2017-12-15,1051.1100,1075.2500,1044.1200,1072.0000,53.2304,8763796,0.0000
2017-12-08,1027.8000,1056.4200,1002.3200,1049.3800,52.1072,8110516,0.0000
2017-12-01,1058.5700,1080.0000,1016.9000,1025.0700,50.9001,10288880,0.0000
2017-11-24,1036.0000,1060.0700,1032.6800,1056.5200,52.4617,3472831,0.0000
2017-11-17,1040.8000,1051.7600,1029.3300,1035.8900,51.4373,5210368,0.0000
2017-11-10,1049.1000,1062.6900,1035.8500,1044.1500,51.8475,6080264,0.0000
2017-11-03,1029.1600,1050.6600,1022.3300,1049.9900,52.1375,8445948,0.0000
2017-10-27,1005.1800,1063.6200,977.0800,1033.6700,51.3271,11375532,0.0000
2017-10-20,1009.6300,1016.3100,997.3000,1005.0700,49.9070,6573849,0.0000
2017-10-13,995.0000,1014.7600,981.1100,1007.8700,50.0460,6888360,0.0000
2017-10-06,975.6500,994.2600,961.9500,993.6400,49.3394,6561286,0.0000
2017-09-29,939.4500,975.8100,924.5101,973.7200,48.3503,9033311,0.0000
2017-09-22,935.0100,952.8000,925.4000,943.2600,46.8378,6930224,0.0000
2017-09-15,947.2000,952.8500,931.2500,935.2900,46.4420,7011627,0.0000
2017-09-08,946.8600,951.3854,932.6800,941.4100,46.7459,4930745,0.0000
2017-09-01,931.8800,958.3300,919.3100,951.9900,47.2713,5990003,0.0000
2017-08-25,925.7700,946.3100,918.6000,930.5000,46.2042,6548687,0.0000
2017-08-18,939.0700,949.9000,923.4500,926.1800,45.9897,6456644,0.0000
2017-08-11,947.5200,952.4900,921.2200,930.0900,46.1838,8451241,0.0000
2017-08-04,960.0000,961.1925,932.5210,945.7900,46.9634,7715400,0.0000
2017-07-28,994.1000,1006.1900,937.0600,958.3300,47.5861,16494197,0.0000
2017-07-21,976.3200,998.6800,970.8000,993.8400,49.3493,7258645,0.0000
2017-07-14,941.9500,978.7000,941.9500,976.9100,48.5087,7012165,0.0000
2017-07-07,933.2200,944.6600,915.3100,940.8100,46.7161,7305416,0.0000
2017-06-30,990.0000,993.9900,929.6000,929.6800,46.1635,12014844,0.0000
2017-06-23,969.6500,986.6200,968.2000,986.0900,48.9645,6243485,0.0000
2017-06-16,958.7200,979.7000,936.7950,958.6200,47.6005,12482812,0.0000
2017-06-09,997.8900,1008.6100,953.3700,970.1200,48.1715,9490663,0.0000
2017-06-02,992.5000,999.6000,981.2900,996.1200,49.4625,6230734,0.0000
2017-05-26,957.0000,996.3900,956.5600,993.2700,49.3210,7537952,0.0000
2017-05-19,955.2900,965.8955,940.0600,954.6500,47.4033,7884601,0.0000
2017-05-12,947.4500,962.2000,947.3950,955.1400,47.4277,6853333,0.0000
2017-05-05,924.1500,959.1400,920.8000,950.2800,47.1864,9361706,0.0000
2017-04-28,868.4400,935.9000,866.1100,924.5200,45.9072,10678028,0.0000
2017-04-21,841.3800,863.9300,841.0300,858.9500,42.6513,5427375,0.0000
2017-04-13,841.5400,846.7372,834.6000,840.1800,41.7193,4229983,0.0000
2017-04-07,848.7500,860.5900,837.3000,842.1000,41.8147,7817017,0.0000
2017-03-31,828.0900,852.0000,824.3000,847.8000,42.0977,7302140,0.0000
2017-03-24,869.4800,873.4700,829.1000,835.1400,41.4691,10840277,0.0000
2017-03-17,860.8300,874.4200,860.1300,872.3700,43.3177,6533886,0.0000
2017-03-10,846.8600,864.2290,841.1700,861.4050,42.7732,5800684,0.0000
2017-03-03,844.9500,858.0000,841.4422,849.0800,42.1612,6469673,0.0000
2017-02-24,847.9900,853.7900,842.5000,847.8100,42.0982,5218821,0.0000
2017-02-17,837.7000,846.9400,835.8300,846.5500,42.0356,6482532,0.0000
2017-02-10,820.9200,837.1500,814.2900,834.8500,41.4547,6929071,0.0000
2017-02-03,837.0600,837.2300,812.0510,820.1300,40.7237,11005434,0.0000
2017-01-27,831.6100,867.0000,828.7000,845.0300,41.9601,13053648,0.0000
2017-01-20,830.0000,832.9999,823.2001,828.1700,41.1230,4845240,0.0000
2017-01-13,826.3700,834.6500,821.0100,830.9400,41.2605,6572250,0.0000
2017-01-06,800.6200,828.9600,796.8900,825.2100,40.9760,6832004,0.0000
2016-12-30,808.6800,816.0000,789.6200,792.4500,39.3493,4983989,0.0000
2016-12-23,809.2800,816.4900,804.5000,807.8000,40.1115,5892748,0.0000
2016-12-16,804.8200,824.3000,804.5311,809.8400,40.2128,9925051,0.0000
2016-12-09,770.0000,809.9500,766.9686,809.4500,40.1934,8968981,0.0000
2016-12-02,778.3500,799.7400,753.3600,764.4600,37.9594,11002387,0.0000
2016-11-25,778.1000,793.7700,772.6500,780.2300,38.7425,4951539,0.0000
2016-11-18,771.7600,791.2900,743.5900,775.9700,38.5310,11770466,0.0000
2016-11-11,794.9500,816.0400,765.5400,771.7500,38.3214,16362399,0.0000
2016-11-04,822.4300,822.6300,771.0043,781.1000,38.7857,11095124,0.0000
2016-10-28,830.0900,839.0000,814.6100,819.5600,40.6954,12461566,0.0000
2016-10-21,805.9900,829.8100,803.8300,824.0600,40.9189,7855458,0.0000
2016-10-14,803.9300,819.8600,798.6200,804.6000,39.9526,6606481,0.0000
2016-10-07,802.5500,808.5000,796.2300,800.7100,39.7594,6225546,0.0000
2016-09-30,809.8200,813.9100,800.4500,804.0600,39.9258,7320458,0.0000
2016-09-23,801.1100,819.0600,793.5600,814.9600,40.4670,6719002,0.0000
2016-09-16,784.5200,803.6450,783.5000,797.9700,39.6234,8683624,0.0000
2016-09-09,798.3900,810.8900,788.0500,788.4800,39.1521,6200554,0.0000
2016-09-02,793.0500,798.5200,786.3300,796.8700,39.5687,5665887,0.0000
2016-08-26,798.5100,801.0000,787.2300,793.2200,39.3875,5506876,0.0000
2016-08-19,807.2100,811.3600,796.3000,799.6500,39.7068,5039964,0.0000
2016-08-12,806.0000,813.8790,801.6900,807.0500,40.0742,5927365,0.0000
2016-08-05,786.6700,807.4900,785.0400,806.9300,40.0683,9370339,0.0000
2016-07-29,757.6800,803.9400,752.7503,791.3400,39.2942,12635220,0.0000
2016-07-22,737.9100,760.6400,736.5100,759.2800,37.7022,6580889,0.0000
2016-07-15,719.4200,741.0000,718.8650,735.6300,36.5279,6479058,0.0000
2016-07-08,705.0100,717.9000,699.0000,717.7800,35.6415,5423175,0.0000
2016-07-01,682.4900,712.5300,672.6600,710.2500,35.2676,10649657,0.0000
2016-06-24,710.3100,715.8700,684.9100,685.2000,34.0237,12148335,0.0000
2016-06-17,729.8200,739.0000,701.1200,704.2500,34.9697,10021781,0.0000
2016-06-10,738.5000,743.9300,728.2900,733.1900,36.4067,6742535,0.0000
2016-06-03,748.7600,753.4800,733.9100,735.8600,36.5393,6090295,0.0000
2016-05-27,719.9800,747.9100,716.9400,747.6000,37.1222,7851860,0.0000
2016-05-20,724.3200,735.8500,710.3050,721.7100,35.8367,7693643,0.0000
2016-05-13,726.7000,740.8000,723.5000,724.8300,35.9916,7644027,0.0000
2016-05-06,711.9200,725.9900,704.0500,725.1800,36.0090,8794454,0.0000
2016-04-29,735.3500,745.5900,703.2000,707.8800,35.1499,14621808,0.0000
2016-04-22,780.1900,790.9500,730.3700,737.7700,36.6341,16509086,0.0000
2016-04-15,765.4500,780.9300,751.5650,780.0000,38.7311,7664552,0.0000
2016-04-08,769.5100,772.4400,755.6000,759.4700,37.7116,6282625,0.0000
2016-04-01,756.1700,777.3100,748.2900,769.6700,38.2181,8318006,0.0000
2016-03-24,753.9100,765.3900,750.5000,754.8400,37.4817,5333140,0.0000
2016-03-18,744.9700,765.3400,742.8400,755.4100,37.5100,9637814,0.0000
2016-03-11,725.1500,744.9000,704.0000,744.8700,36.9867,11586941,0.0000
2016-03-04,721.0000,743.1210,716.8400,730.2200,36.2592,11526072,0.0000
2016-02-26,729.5100,736.1600,702.0200,724.8600,35.9931,9727950,0.0000
2016-02-19,718.6500,736.0000,710.1800,722.1100,35.8565,8739714,0.0000
2016-02-12,687.6800,723.2200,682.0100,706.8900,35.1008,17278292,0.0000
2016-02-05,771.2600,810.3500,700.1400,703.7600,34.9453,29648095,0.0000
2016-01-29,743.8400,765.1050,713.4500,761.3500,37.8050,12831131,0.0000
2016-01-22,720.1500,748.5600,687.7800,745.4600,37.0160,11512461,0.0000
2016-01-15,731.9500,753.0000,701.5100,710.4900,35.2795,14083573,0.0000
2016-01-08,762.2000,769.2000,728.9201,730.9100,36.2935,13572075,0.0000
2015-12-31,770.0000,798.6900,767.7300,778.0100,38.6322,6545076,0.0000
2015-12-24,763.0500,771.9000,754.1500,765.8400,38.0279,5610186,0.0000
2015-12-18,751.2600,781.5900,736.2600,756.8500,37.5815,13049089,0.0000
2015-12-11,780.0600,781.0000,748.6500,750.4200,37.2623,9494983,0.0000
2015-12-04,771.8700,793.0475,761.1200,779.2100,38.6918,10630546,0.0000
2015-11-27,777.4700,782.9000,758.1100,771.9700,38.3323,6029373,0.0000
2015-11-20,740.2100,779.3180,734.3300,777.0000,38.5821,10466325,0.0000
2015-11-13,758.5200,769.0800,739.4700,740.0700,36.7483,9544630,0.0000
2015-11-06,737.8800,766.3500,731.4500,761.6000,37.8174,9854520,0.0000
2015-10-30,720.0200,746.7900,720.0200,737.3900,36.6153,10183035,0.0000
2015-10-23,694.0000,752.5000,670.7000,719.3300,35.7185,16506654,0.0000
2015-10-16,669.1900,696.2200,667.2400,695.3200,34.5263,9194733,0.0000
2015-10-09,661.6000,678.8000,654.4900,671.2400,33.3306,9844668,0.0000
2015-10-02,639.0500,658.2555,617.8400,656.9900,32.6230,11582547,0.0000
2015-09-25,665.5100,669.0000,639.6550,640.1500,31.7868,10489374,0.0000
2015-09-18,655.6300,681.9900,649.5010,660.9200,32.8181,10602360,0.0000
2015-09-11,641.0000,657.3600,632.9000,655.3000,32.5391,7140652,0.0000
2015-09-04,656.2600,664.4100,625.0600,628.9600,31.2311,10154769,0.0000
2015-08-28,600.6000,673.9799,593.0900,659.6900,32.7570,19338453,0.0000
2015-08-21,688.0400,700.2000,643.1040,644.0300,31.9794,12613039,0.0000
2015-08-14,667.0900,704.0000,660.2300,689.3700,34.2308,13346857,0.0000
2015-08-07,657.6600,679.9100,657.6600,664.3900,32.9904,8099542,0.0000
2015-07-31,651.5700,668.0500,651.5500,657.5000,32.6483,10201547,0.0000
2015-07-24,688.9800,713.3300,653.1800,654.7700,32.5127,20999704,0.0000
2015-07-17,559.5100,703.0000,558.7000,699.6200,34.7398,26394744,0.0000
2015-07-10,542.2500,559.2900,539.8500,556.1100,27.6138,8003585,0.0000
2015-07-02,546.7500,550.9000,539.5400,547.3400,27.1783,6557466,0.0000
2015-06-26,559.4100,565.6100,551.8500,553.0600,27.4623,8272556,0.0000
2015-06-19,542.7300,557.9100,539.2100,557.5200,27.6838,9229971,0.0000
2015-06-12,549.6100,554.8300,538.8506,547.4700,27.1847,6950410,0.0000
2015-06-05,548.7300,558.7900,543.5800,549.5300,27.2870,7151965,0.0000
2015-05-29,552.5800,555.7600,542.9700,545.3200,27.0780,6965546,0.0000
2015-05-22,543.8200,558.2400,542.2500,554.5200,27.5348,8155292,0.0000
2015-05-15,548.4900,553.3699,535.0000,546.4900,27.1361,7327776,0.0000
2015-05-08,550.9900,556.6900,532.2350,548.9500,27.2582,8144581,0.0000
2015-05-01,572.7700,575.5200,543.8500,551.1600,27.3680,10134546,0.0000
2015-04-24,533.7500,584.7000,533.3500,573.6600,28.4852,13490329,0.0000
2015-04-17,547.0500,553.2700,529.0000,532.7400,26.4533,10222479,0.0000
2015-04-10,538.8400,551.5000,535.7000,548.5400,27.2379,7394644,0.0000
2015-04-02,560.2500,562.4500,540.4400,541.3100,26.8789,7319081,0.0000
2015-03-27,566.0000,581.8800,556.9300,557.5500,27.6853,12342751,0.0000
2015-03-20,556.9300,567.1000,551.3200,564.9500,28.0527,8502542,0.0000
2015-03-13,570.9200,575.4500,550.3300,553.0000,27.4593,8755837,0.0000
2015-03-06,567.0000,583.2000,563.1500,572.9000,28.4475,10620242,0.0000
2015-02-27,539.0000,569.4200,531.0000,562.6300,27.9375,11226505,0.0000
2015-02-20,551.1600,553.0000,538.1000,541.8000,26.9032,6970233,0.0000
2015-02-13,531.0600,552.5400,527.5500,551.1600,27.3680,10601126,0.0000
2015-02-06,534.3200,540.2150,521.7200,533.8750,26.5097,11622462,0.0000
2015-01-30,541.5000,543.1000,503.4800,537.5500,26.6922,15301382,0.0000
2015-01-23,512.7700,545.4100,509.3700,541.9500,26.9106,9763092,0.0000
2015-01-16,499.2400,510.8500,490.9100,510.4550,25.3467,13586732,0.0000
2015-01-09,527.1500,527.9899,495.0200,500.7200,24.8634,12864434,0.0000
2015-01-02,540.5000,543.9300,527.8800,529.5500,26.2949,5831578,0.0000
2014-12-26,520.6100,543.2500,520.5900,541.5200,26.8893,8047995,0.0000
2014-12-19,523.7600,525.3700,497.1900,520.0400,25.8227,19360087,0.0000
2014-12-12,529.2200,539.3600,521.4600,521.5100,25.8957,12161668,0.0000
2014-12-05,545.0900,548.7900,527.2600,528.0800,26.2219,10396156,0.0000
2014-11-28,546.5700,552.5000,544.1500,549.0800,27.2647,6247717,0.0000
2014-11-21,555.1900,555.1900,539.1900,545.8900,27.1063,9276819,0.0000
2014-11-14,552.4000,562.5000,551.6200,555.1900,27.5681,6434823,0.0000
2014-11-07,563.5300,567.1500,549.3500,551.8200,27.4007,7815963,0.0000
2014-10-31,547.7600,568.7300,547.2000,567.8700,28.1977,9345438,0.0000
2014-10-24,520.4500,557.4000,519.1400,548.9000,27.2557,12513965,0.0000
2014-10-17,555.1300,560.8750,518.4100,522.9700,25.9682,19006549,0.0000
2014-10-10,589.9500,592.4000,555.0100,555.1900,27.5681,10435844,0.0000
2014-10-03,581.8300,591.0000,574.0500,586.2500,29.1104,6917884,0.0000
2014-09-26,602.5000,603.8000,584.7400,587.9000,29.1923,7891133,0.0000
2014-09-19,582.2400,605.4000,577.0100,605.4000,30.0613,10530600,0.0000
2014-09-12,599.1400,603.5200,583.2800,584.9000,29.0433,7683400,0.0000
2014-09-05,582.9500,598.5000,582.4000,597.7800,29.6829,6591900,0.0000
2014-08-29,594.7700,595.5800,577.8800,582.3600,28.9172,6743800,0.0000
2014-08-22,587.1000,597.8100,586.5500,592.5400,29.4227,5485700,0.0000
2014-08-15,579.0000,589.4700,569.9100,583.7100,28.9842,7461500,0.0000
2014-08-08,576.5100,583.8200,567.4500,577.9400,28.6977,7142300,0.0000
2014-08-01,597.7500,601.0980,570.3000,573.6000,28.4822,8462600,0.0000
2014-07-25,601.3500,608.9100,594.4500,598.0800,29.6978,7940500,0.0000
2014-07-18,590.6000,606.7000,576.8500,605.1100,30.0469,12873100,0.0000
2014-07-11,593.5100,595.6450,572.1001,586.6500,29.1302,7782500,0.0000
2014-07-03,586.7600,594.2500,583.2900,593.0800,29.4495,5216800,0.0000
2014-06-27,564.3500,589.6000,563.5000,585.6900,29.0826,10705400,0.0000
2014-06-20,557.2500,566.7700,547.4700,566.5200,28.1307,11264700,0.0000
2014-06-13,566.7500,572.0000,553.7200,560.3500,27.8243,7042300,0.0000
2014-06-06,569.7500,570.4100,548.5600,566.0300,28.1063,8954500,0.0000
2014-05-30,567.7800,577.6600,564.1500,571.6500,28.3854,7050200,0.0000
2014-05-23,528.8800,565.0000,525.6600,563.8000,27.9956,10788700,0.0000
2014-05-16,531.8400,543.9900,523.5700,528.3000,26.2328,8981900,0.0000
2014-05-09,530.2400,535.7200,511.0900,526.6200,26.1494,10850900,0.0000
2014-05-02,525.8000,542.4000,511.0000,533.8700,26.5094,12111600,0.0000
2014-04-25,544.0000,547.9950,522.5000,523.1000,25.9746,11149300,0.0000
2014-04-17,543.6600,564.0000,530.6400,543.3400,26.9797,16735900,0.0000
2014-04-11,544.7900,568.2100,530.5300,537.7600,26.7026,16944900,0.0000
2014-04-04,1130.4000,1144.8000,544.4940,545.2500,27.0745,19611700,567.9717
2014-03-28,1184.1900,1184.9000,1102.1000,1120.1500,27.8968,28188300,0.0000
2014-03-21,1179.2500,1211.9900,1178.1100,1183.0400,29.4630,20945100,0.0000
2014-03-14,1215.6900,1217.6400,1172.5300,1172.8000,29.2080,19043500,0.0000
2014-03-07,1206.7500,1226.9900,1192.1400,1214.7900,30.2537,15166500,0.0000
2014-02-28,1205.3600,1228.8800,1205.1000,1215.6500,30.2751,17320000,0.0000
2014-02-21,1201.4100,1212.8700,1197.5000,1203.7900,29.9798,15535300,0.0000
2014-02-14,1171.8000,1204.3900,1169.0200,1202.8000,29.9551,19467500,0.0000
2014-02-07,1179.2000,1181.7200,1128.0200,1177.4400,29.3235,28687700,0.0000
2014-01-31,1126.1000,1186.5400,1082.2700,1180.9700,29.4114,39163300,0.0000
2014-01-24,1160.9300,1167.8900,1123.0000,1123.8300,27.9884,18766900,0.0000
2014-01-17,1126.4700,1160.6300,1117.1700,1150.5300,28.6534,22451000,0.0000
2014-01-10,1113.0100,1147.3200,1106.4400,1130.1800,28.1465,21563000,0.0000
2014-01-03,1120.3400,1121.0000,1104.9300,1105.0000,27.5195,12151800,0.0000
2013-12-27,1107.8400,1120.2800,1105.1200,1118.4000,27.8532,10715700,0.0000
2013-12-20,1064.0000,1101.1700,1059.0400,1100.6200,27.4104,20529700,0.0000
2013-12-13,1070.9900,1092.3100,1057.8800,1060.7900,26.4184,17596500,0.0000
2013-12-06,1063.5100,1070.0000,1049.0200,1069.8700,26.6446,13593000,0.0000
2013-11-29,1037.1600,1068.0000,1035.0200,1059.5900,26.3885,12418800,0.0000
2013-11-22,1035.7500,1048.7400,1020.3600,1031.8900,25.6987,12389300,0.0000
2013-11-15,1009.5100,1039.7500,1005.0000,1033.5600,25.7403,12693200,0.0000
2013-11-08,1031.5000,1032.3700,1007.6400,1016.0300,25.3037,12394400,0.0000
2013-11-01,1015.2000,1041.5200,1012.9800,1027.0400,25.5779,14007900,0.0000
2013-10-25,1011.4600,1040.5700,995.7910,1015.2000,25.2830,25219900,0.0000
2013-10-18,866.6600,1015.4600,865.3900,1011.4100,25.1886,41290600,0.0000
2013-10-11,867.4500,873.9900,842.9800,871.9900,21.7165,19086200,0.0000
2013-10-04,869.0800,894.1000,868.3100,872.3500,21.7254,16738000,0.0000
2013-09-27,896.1500,901.5900,871.3100,876.3900,21.8260,14848700,0.0000
2013-09-20,896.2000,905.9900,881.0000,903.1100,22.4915,20926500,0.0000
2013-09-13,883.7300,897.9000,882.4200,889.0680,22.1418,13094100,0.0000
2013-09-06,854.3600,883.7800,853.9500,879.5800,21.9055,13869400,0.0000
2013-08-30,870.0000,874.9000,845.5600,846.9000,21.0916,14898000,0.0000
2013-08-23,857.7100,878.0000,857.4500,870.2100,21.6721,13482600,0.0000
2013-08-16,886.9000,888.5000,856.5400,856.9080,21.3408,16829500,0.0000
2013-08-09,905.3900,909.7090,885.2950,890.4100,22.1752,13999100,0.0000
2013-08-02,884.9000,907.0000,880.8700,906.5700,22.5777,19327000,0.0000
2013-07-26,902.0000,913.0000,882.0000,885.3500,22.0492,23588500,0.0000
2013-07-19,924.3000,928.0000,875.6100,896.5980,22.3293,32853600,0.0000
2013-07-12,899.2100,923.0000,897.0840,923.0000,22.9868,21597500,0.0000
2013-07-05,886.4500,895.4100,877.2700,893.4900,22.2519,12717500,0.0000
2013-06-28,871.8800,884.6900,863.2500,880.3700,21.9252,23331000,0.0000
2013-06-21,879.2300,910.8400,873.0700,880.9300,21.9391,29137400,0.0000
2013-06-14,882.1000,891.0000,865.5000,875.0400,21.7924,21208700,0.0000
2013-06-07,873.0000,880.0000,847.2200,879.7300,21.9092,23385900,0.0000
2013-05-31,883.5000,892.1400,864.2900,871.2180,21.6972,16705000,0.0000
2013-05-24,905.0000,920.6000,871.0100,873.3200,21.7496,22753400,0.0000
2013-05-17,878.8900,919.9799,873.3810,909.1800,22.6427,26004400,0.0000
2013-05-10,848.2600,880.5400,848.2600,880.2300,21.9217,21312200,0.0000
2013-05-03,803.2500,846.8000,803.0000,845.7200,21.0622,21165200,0.0000
2013-04-26,800.6000,818.0000,775.0000,801.4200,19.9590,22946300,0.0000
2013-04-19,785.9500,803.4400,761.2601,799.8700,19.9203,30684600,0.0000
