timestamp,open,high,low,close,adjusted close,volume,dividend amount
2012-10-26,27.9900,28.5600,27.0200,27.3800,1.8253,3290700,0.0000
2012-10-19,28.0000,28.9900,26.8600,27.7400,1.8493,4384400,0.0000
2012-10-12,28.8600,29.4000,27.5000,27.6400,1.8427,4024500,0.0000
2012-10-05,29.5000,30.1000,28.6500,28.8900,1.9260,5146100,0.0000
2012-09-28,29.5100,31.0300,27.4800,29.2800,1.9520,14611500,0.0000
2012-09-21,32.3500,32.7800,29.5400,30.0200,2.0013,8832200,0.0000
2012-09-14,29.2000,30.6500,27.2950,30.3900,2.0260,6664700,0.0000
2012-09-07,28.5200,29.5700,27.8100,29.3500,1.9567,3186700,0.0000
2012-08-31,29.5700,29.7000,28.0000,28.5200,1.9013,4788200,0.0000
2012-08-24,30.1500,30.8500,29.0000,29.5000,1.9667,5616600,0.0000
2012-08-17,29.6900,31.3000,28.8100,30.0100,2.0007,3366100,0.0000
2012-08-10,27.5500,30.9000,27.5500,29.9400,1.9960,6604300,0.0000
2012-08-03,29.5100,30.2480,25.5200,27.2700,1.8180,7747200,0.0000
2012-07-27,31.0500,31.3000,27.6400,29.5100,1.9673,9664600,0.0000
2012-07-20,34.3200,36.0000,31.0600,31.7900,2.1193,10199600,0.0000
2012-07-13,30.9400,34.4000,30.6700,34.2500,2.2833,4738000,0.0000
2012-07-06,31.3500,31.7995,30.1900,30.9900,2.0660,4300900,0.0000
2012-06-29,33.9400,34.1200,30.6200,31.2900,2.0860,7199500,0.0000
2012-06-22,29.9400,34.5000,29.5000,33.7850,2.2523,10528800,0.0000
2012-06-15,30.3100,31.0000,28.6200,29.9100,1.9940,3568100,0.0000
2012-06-08,28.0300,30.1900,27.1100,30.0800,2.0053,3944900,0.0000
2012-06-01,30.0100,31.9300,27.7600,28.1500,1.8767,4961700,0.0000
2012-05-25,27.5800,31.3400,27.1200,29.8100,1.9873,6894400,0.0000
2012-05-18,31.9200,32.1300,26.8300,27.5600,1.8373,6989200,0.0000
2012-05-11,31.9600,34.6800,29.3700,32.2500,2.1500,12980700,0.0000
2012-05-04,33.2700,34.3900,31.4000,31.8300,2.1220,3659000,0.0000
2012-04-27,32.8600,33.6300,31.0000,33.3400,2.2227,3293800,0.0000
2012-04-20,33.4100,33.7299,31.5300,33.1600,2.2107,4634900,0.0000
2012-04-13,34.1000,34.4800,32.0100,33.5900,2.2393,6292400,0.0000
2012-04-05,37.3300,38.4696,34.4100,34.4800,2.2987,8117900,0.0000
2012-03-30,35.5900,39.9500,35.0414,37.2400,2.4827,8317500,0.0000
2012-03-23,35.2600,35.3200,33.1500,34.0800,2.2720,3882800,0.0000
2012-03-16,34.6900,36.5900,34.6000,35.3200,2.3547,5117300,0.0000
2012-03-09,34.3500,35.3100,32.6200,34.7400,2.3160,3592400,0.0000
2012-03-02,33.4100,34.5000,33.0000,34.0400,2.2693,3007400,0.0000
2012-02-24,34.8700,34.9700,32.5000,33.7500,2.2500,4570700,0.0000
2012-02-17,31.5500,34.9700,30.9000,34.9700,2.3313,9326900,0.0000
2012-02-10,31.1000,32.9000,29.8400,31.1000,2.0733,5448700,0.0000
2012-02-03,29.4900,31.3300,28.5290,31.1500,2.0767,3778800,0.0000
2012-01-27,26.8100,29.7200,26.4399,29.3300,1.9553,4083300,0.0000
2012-01-20,26.6200,27.7400,26.2500,26.6000,1.7733,7820400,0.0000
2012-01-13,27.0000,28.6200,22.6400,22.7900,1.5193,8470800,0.0000
2012-01-06,28.9400,29.5000,26.4100,26.9100,1.7940,3550000,0.0000
2011-12-30,27.6600,29.3400,27.6400,28.5600,1.9040,2180700,0.0000
2011-12-23,28.0900,28.5000,26.0300,27.9000,1.8600,5136600,0.0000
2011-12-16,30.4400,30.9300,27.9800,28.0000,1.8667,4646700,0.0000
2011-12-09,33.5300,35.0000,29.6100,31.0400,2.0693,7331500,0.0000
2011-12-02,32.0000,33.9900,31.6300,33.3000,2.2200,3865600,0.0000
2011-11-25,32.4400,32.7900,31.0500,31.6600,2.1107,2455600,0.0000
2011-11-18,33.0000,35.0000,32.5400,32.6000,2.1733,6302000,0.0000
2011-11-11,31.6400,34.5000,30.3000,33.6400,2.2427,8003500,0.0000
2011-11-04,29.5000,32.4900,28.0000,32.3100,2.1540,8187100,0.0000
2011-10-28,27.8700,30.0000,27.4000,29.8700,1.9913,4238900,0.0000
2011-10-21,27.8600,28.4275,26.7100,28.0300,1.8687,4689400,0.0000
2011-10-14,27.3100,28.5500,27.0000,28.0500,1.8700,5066600,0.0000
2011-10-07,24.9500,27.6000,22.9300,26.9900,1.7993,6533700,0.0000
2011-09-30,26.5200,26.9900,23.4900,24.3900,1.6260,4598300,0.0000
2011-09-23,24.9500,26.9500,23.8200,26.3800,1.7587,5257600,0.0000
2011-09-16,22.7350,25.8400,22.4500,25.8000,1.7200,4103600,0.0000
2011-09-09,22.5000,24.0300,22.2900,22.9700,1.5313,2444000,0.0000
2011-09-02,24.2200,25.5000,22.6800,23.0700,1.5380,3611400,0.0000
2011-08-26,23.1100,23.9500,21.5000,23.7300,1.5820,3981000,0.0000
2011-08-19,26.6200,26.7500,22.0000,22.3000,1.4867,4351900,0.0000
2011-08-12,23.1000,27.1400,23.1000,26.3100,1.7540,7351700,0.0000
2011-08-05,28.6700,29.2000,22.8300,24.2400,1.6160,9537700,0.0000
2011-07-29,29.0100,29.2500,27.5000,28.1700,1.8780,4279300,0.0000
2011-07-22,27.3400,30.4400,26.6300,29.2900,1.9527,6521300,0.0000
2011-07-15,28.4000,29.0900,27.2500,27.5800,1.8387,4955200,0.0000
2011-07-08,29.0200,30.0000,28.5500,28.8100,1.9207,4491400,0.0000
2011-07-01,27.7300,29.6000,27.3100,29.0200,1.9347,5962000,0.0000
2011-06-24,26.2900,28.2500,25.5000,27.5650,1.8377,9287900,0.0000
2011-06-17,28.0700,29.7000,25.7400,26.5000,1.7667,8188000,0.0000
2011-06-10,29.1000,30.1300,27.0200,27.8600,1.8573,8418900,0.0000
2011-06-03,29.6900,31.5000,28.3800,30.1300,2.0087,12015900,0.0000
2011-05-27,27.6200,29.7600,26.1700,29.5500,1.9700,11194400,0.0000
2011-05-20,27.9900,28.4400,25.5200,27.9700,1.8647,6217000,0.0000
2011-05-13,27.0000,28.9500,26.6500,27.5500,1.8367,4703700,0.0000
2011-05-06,27.6000,27.8000,25.7500,27.1200,1.8080,4943200,0.0000
2011-04-29,26.7000,27.8700,25.9700,27.6000,1.8400,5523800,0.0000
2011-04-21,25.1300,26.9800,24.3600,26.7400,1.7827,3805900,0.0000
2011-04-15,26.4700,26.5300,24.2000,25.5800,1.7053,5865200,0.0000
2011-04-08,26.8300,27.9400,25.2300,26.4900,1.7660,11835200,0.0000
2011-04-01,22.7000,28.7100,22.5500,26.6600,1.7773,17419400,0.0000
2011-03-25,23.0500,23.0500,21.7700,22.7500,1.5167,2447600,0.0000
2011-03-18,23.8200,24.0000,21.8000,22.9600,1.5307,5265000,0.0000
2011-03-11,24.9300,25.4000,23.5300,24.0700,1.6047,6306100,0.0000
2011-03-04,23.7400,24.9900,23.5000,24.9500,1.6633,5041200,0.0000
2011-02-25,22.8800,23.8500,21.1100,23.6100,1.5740,6071800,0.0000
2011-02-18,23.6400,25.4900,22.5600,23.1800,1.5453,11341000,0.0000
2011-02-11,23.2600,25.2500,22.7900,23.2500,1.5500,8506200,0.0000
2011-02-04,24.0500,24.7300,23.1500,23.4600,1.5640,3163600,0.0000
2011-01-28,23.5300,25.0800,23.2300,24.0100,1.6007,5940600,0.0000
2011-01-21,25.4800,25.6400,22.3700,23.0400,1.5360,7490100,0.0000
2011-01-14,28.1700,28.7100,25.6100,25.7500,1.7167,5932900,0.0000
2011-01-07,26.8400,28.5800,25.9000,28.2400,1.8827,8226200,0.0000
2010-12-31,28.0200,28.5800,25.0000,26.6300,1.7753,20136400,0.0000
2010-12-23,31.6400,32.8600,29.9200,30.0900,2.0060,3687000,0.0000
2010-12-17,31.6400,31.7700,27.7610,31.3600,2.0907,4522100,0.0000
2010-12-10,31.3500,32.9200,29.5600,31.5200,2.1013,4081100,0.0000
2010-12-03,35.4122,36.4200,30.8700,31.4900,2.0993,7834500,0.0000
2010-11-26,31.5700,36.0000,31.5000,35.3200,2.3547,4883100,0.0000
2010-11-19,30.2200,32.9395,28.4200,30.9900,2.0660,6827100,0.0000
2010-11-12,24.5000,30.5000,24.0300,29.8400,1.9893,9200800,0.0000
2010-11-05,21.9400,25.3300,21.0500,24.4400,1.6293,4035900,0.0000
2010-10-29,20.9400,21.8700,20.5100,21.8400,1.4560,1640700,0.0000
2010-10-22,20.5200,20.9500,20.0000,20.7200,1.3813,1298700,0.0000
2010-10-15,20.4400,21.0299,20.0300,20.5400,1.3693,1312900,0.0000
2010-10-08,20.4300,21.2800,20.3000,20.4300,1.3620,1697800,0.0000
2010-10-01,20.4000,22.1499,20.0500,20.6000,1.3733,6395900,0.0000
2010-09-24,20.6700,21.5500,19.5000,20.1000,1.3400,3953400,0.0000
2010-09-17,20.8900,23.1600,19.8000,20.2300,1.3487,5583100,0.0000
2010-09-10,20.6100,21.0500,19.7600,20.1700,1.3447,1294600,0.0000
2010-09-03,19.7000,21.3000,19.3300,21.0500,1.4033,2350500,0.0000
2010-08-27,19.0900,20.3891,18.5600,19.7000,1.3133,3077900,0.0000
2010-08-20,18.4500,19.5900,18.2616,19.1000,1.2733,2410100,0.0000
2010-08-13,19.9000,19.9800,17.3900,18.3200,1.2213,4216600,0.0000
2010-08-06,20.5000,22.1800,19.5200,19.5900,1.3060,4399700,0.0000
2010-07-30,21.5000,21.5000,19.5500,19.9400,1.3293,3052000,0.0000
2010-07-23,21.3700,22.2500,19.5000,21.2900,1.4193,7175700,0.0000
2010-07-16,17.9500,21.5000,16.9000,20.6400,1.3760,15438900,0.0000
2010-07-09,20.0000,20.0000,14.9800,17.4000,1.1600,25550600,0.0000
